Vibration iOSApp file: VibrationData10-12b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 10:13:31
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322212, Longitude
36.297383, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
2.31407509e+01,1.36859594e-02,1.07074082e-02,1.01279354e+00
2.31609077e+01,1.95857268e-02,1.31137827e-02,9.92702365e-01
2.31810646e+01,1.87429022e-02,1.04928268e-02,1.00306118e+00
2.32012234e+01,1.41916536e-02,1.13051701e-02,1.00186944e+00
2.32213802e+01,1.46207279e-02,1.75586771e-02,9.98660982e-01
2.32415371e+01,1.14639690e-02,1.66237168e-02,1.00255704e+00
2.32616940e+01,1.35020707e-02,1.05081545e-02,1.00446677e+00
2.32818527e+01,1.90034118e-02,4.82175360e-03,9.99379039e-01
2.33020096e+01,1.79307275e-02,2.50734272e-03,1.00047910e+00
2.33221684e+01,1.37625802e-02,9.19001270e-03,1.00164032e+00
2.33423252e+01,1.17244786e-02,1.45698683e-02,1.00049436e+00
2.33624821e+01,1.08969789e-02,1.15810595e-02,1.00283206e+00
2.33826389e+01,1.61684584e-02,1.27306012e-02,1.00329030e+00
2.34027958e+01,2.40756795e-02,1.63171720e-02,9.93206561e-01
2.34229546e+01,2.10108645e-02,1.38801439e-02,9.96812284e-01
2.34431114e+01,1.32262371e-02,1.26233110e-02,1.00675857e+00
2.34632702e+01,1.52490148e-02,8.99075903e-03,1.00290835e+00
2.34834270e+01,1.73790604e-02,-9.10628412e-04,9.99531865e-01
2.35035839e+01,1.65362358e-02,-2.07549753e-03,1.00047910e+00
2.35237408e+01,1.36553114e-02,1.25313476e-02,9.98844326e-01
2.35438976e+01,1.16018858e-02,2.48544365e-02,9.98829007e-01
2.35640564e+01,1.07897101e-02,2.25400254e-02,1.00403905e+00
2.35842133e+01,1.31802652e-02,1.45545416e-02,9.99974906e-01
2.36043720e+01,1.77774858e-02,4.86773532e-03,9.99592960e-01
2.36245289e+01,1.82065591e-02,3.18174064e-03,1.00200701e+00
2.36446857e+01,1.77928098e-02,5.89465955e-03,1.00225139e+00
2.36648426e+01,1.84364207e-02,9.68048349e-03,1.00107503e+00
2.36849995e+01,1.74250323e-02,1.12898424e-02,1.00128889e+00
2.37051582e+01,1.65975336e-02,1.24547118e-02,1.00188470e+00
2.37253151e+01,1.51723940e-02,1.58420280e-02,9.99409616e-01
2.37454739e+01,1.33641539e-02,1.34969633e-02,9.99547124e-01
2.37656307e+01,1.02533679e-02,1.15657328e-02,1.00225139e+00
2.37857876e+01,1.14333211e-02,1.38648162e-02,1.00116670e+00
2.38059444e+01,1.52030420e-02,1.35122901e-02,1.00325978e+00
2.38261032e+01,1.74863283e-02,5.35820657e-03,1.00005126e+00
2.38462601e+01,1.64136440e-02,5.60344197e-03,9.98935997e-01
2.38664169e+01,1.67048015e-02,1.62711907e-02,9.98905420e-01
2.38865757e+01,1.69959590e-02,1.25006931e-02,1.00510848e+00
2.39067326e+01,1.82985049e-02,4.42324579e-03,1.00006664e+00
2.39268894e+01,1.95244309e-02,7.25878263e-03,9.95437205e-01
2.39470482e+01,1.55248474e-02,9.91039257e-03,1.00159442e+00
2.39672050e+01,1.13260522e-02,9.98702832e-03,1.00655997e+00
2.39873619e+01,1.24293854e-02,1.40180886e-02,9.98844326e-01
2.40075188e+01,1.52183659e-02,1.65470801e-02,9.96812284e-01
2.40276775e+01,1.53869316e-02,1.68842804e-02,1.00400841e+00
2.40478344e+01,1.68580413e-02,1.60719361e-02,1.00096798e+00
2.40679932e+01,1.71491988e-02,1.00789918e-02,9.98187363e-01
2.40881500e+01,1.61224864e-02,2.40005204e-03,1.00260282e+00
2.41083069e+01,1.42376255e-02,4.92904428e-03,1.00313759e+00
2.41284637e+01,1.38851721e-02,1.11518977e-02,9.99424875e-01
2.41486206e+01,1.47433206e-02,1.07687172e-02,1.00211394e+00
2.41687794e+01,1.44521631e-02,1.05388090e-02,1.00055552e+00
2.41889362e+01,1.44215152e-02,1.61332451e-02,9.97759521e-01
2.42090950e+01,1.49425333e-02,1.89534556e-02,1.00109029e+00
2.42292519e+01,1.69499870e-02,1.55201564e-02,1.00119722e+00
2.42494087e+01,1.74250323e-02,1.05234813e-02,1.00107503e+00
2.42695656e+01,1.64902639e-02,6.76831137e-03,9.98508215e-01
2.42897224e+01,1.69346631e-02,6.47709379e-03,1.00296950e+00
2.43098812e+01,1.61684584e-02,5.97129576e-03,1.00303066e+00
2.43300381e+01,1.62297543e-02,5.20493416e-03,1.00054026e+00
2.43501968e+01,1.60305426e-02,1.02322642e-02,9.99470711e-01
2.43703537e+01,1.44521631e-02,1.90760735e-02,1.00000548e+00
2.43905106e+01,1.43142464e-02,2.23407708e-02,1.00188470e+00
2.44106674e+01,1.61378104e-02,1.55048296e-02,9.99272108e-01
2.44308262e+01,1.60611905e-02,8.53094179e-03,1.00012767e+00
2.44509830e+01,1.42529504e-02,4.51520924e-03,1.00156391e+00
2.44711399e+01,1.40997097e-02,5.94064128e-03,1.00252640e+00
2.44912987e+01,1.54482275e-02,7.77990790e-03,1.00020409e+00
2.45114555e+01,1.78234577e-02,1.01096462e-02,1.00160968e+00
2.45316124e+01,1.87582262e-02,1.45545416e-02,1.00131941e+00
2.45517712e+01,1.70879029e-02,1.47537952e-02,9.99363780e-01
2.45719280e+01,1.47279957e-02,1.34356543e-02,1.00076938e+00
2.45920849e+01,1.31189693e-02,1.12285335e-02,1.00168610e+00
2.46122417e+01,1.57700330e-02,1.11365700e-02,1.00078464e+00
2.46324005e+01,1.64136440e-02,1.18876044e-02,9.98202622e-01
2.46525574e+01,1.50804501e-02,1.06920805e-02,1.00130415e+00
2.46727142e+01,1.44828111e-02,7.97916204e-03,1.00063193e+00
2.46928730e+01,1.36093395e-02,7.28943665e-03,1.00264871e+00
2.47130299e+01,1.42529504e-02,9.32795741e-03,1.00024998e+00
2.47331867e+01,1.67814214e-02,1.47844497e-02,1.00038743e+00
2.47533436e+01,1.77928098e-02,1.67003535e-02,9.99730468e-01
2.47735023e+01,1.79460514e-02,1.43706147e-02,1.00116670e+00
2.47936592e+01,1.54329035e-02,9.46590304e-03,1.00043333e+00
2.48138180e+01,1.51110981e-02,9.19001270e-03,1.00219035e+00
2.48339748e+01,1.52490148e-02,8.17841571e-03,1.00105965e+00
2.48541317e+01,1.46513758e-02,5.98662253e-03,1.00478768e+00
2.48742886e+01,1.58926249e-02,1.04161911e-02,9.97408152e-01
2.48944454e+01,1.34714227e-02,1.72061510e-02,1.00698769e+00
2.49146042e+01,1.47892926e-02,1.83403660e-02,9.87339616e-01
2.49347610e+01,1.02840159e-02,1.36655625e-02,1.01507008e+00
2.49549198e+01,1.77161898e-02,8.60757846e-03,9.93374646e-01
2.49750767e+01,1.56780891e-02,-2.50465982e-03,1.00116670e+00
2.49952335e+01,1.58313289e-02,1.15197506e-02,1.00458908e+00
2.50153904e+01,1.72104947e-02,2.38428395e-02,9.95391369e-01
2.50355473e+01,1.51264220e-02,1.09219896e-02,1.00966144e+00
2.50557060e+01,1.67967454e-02,-1.00259180e-03,1.00257230e+00
2.50758629e+01,1.90800317e-02,6.41578482e-03,9.92274582e-01
2.50960217e+01,1.39004961e-02,1.12745157e-02,1.00544465e+00
2.51161785e+01,1.09582748e-02,1.80491488e-02,1.00399315e+00
2.51363354e+01,1.58160049e-02,2.05168314e-02,9.96858120e-01
2.51564922e+01,1.74556803e-02,1.42173423e-02,9.97866511e-01
2.51766510e+01,1.76855419e-02,7.09018297e-03,1.00280142e+00
2.51968079e+01,1.55554963e-02,2.50734272e-03,1.00070834e+00
2.52169647e+01,1.50191532e-02,4.07512911e-04,1.00189996e+00
2.52371235e+01,1.41610056e-02,7.05952849e-03,1.00252640e+00
2.52572803e+01,1.72411427e-02,1.93826165e-02,1.00058603e+00
2.52774372e+01,1.78387817e-02,2.14824472e-02,9.99104023e-01
2.52975960e+01,1.82831809e-02,1.42633244e-02,1.00083053e+00
2.53177528e+01,1.60458665e-02,7.74925342e-03,9.99516547e-01
2.53379097e+01,1.39771169e-02,5.78736886e-03,1.00296950e+00
2.53580666e+01,1.33794779e-02,8.92945006e-03,1.00142634e+00
2.53782253e+01,1.49118854e-02,1.06920805e-02,1.00034165e+00
2.53983822e+01,1.47433206e-02,1.36195803e-02,9.99424875e-01
2.54185390e+01,1.49578573e-02,1.44319236e-02,9.99806881e-01
2.54386978e+01,1.37472553e-02,1.19029311e-02,1.00099862e+00
2.54588547e+01,1.49578573e-02,7.45803630e-03,1.00139582e+00
2.54790115e+01,1.65515598e-02,6.89092884e-03,1.00128889e+00
2.54991684e+01,1.71951707e-02,1.28532192e-02,1.00002074e+00
2.55193272e+01,1.73943844e-02,1.85396206e-02,1.00133467e+00
2.55394840e+01,1.74403563e-02,1.39874341e-02,9.99898553e-01
2.55596428e+01,1.52643388e-02,8.08645226e-03,1.00127363e+00
2.55797997e+01,1.40690608e-02,6.12456771e-03,1.00151801e+00
2.55999565e+01,1.20616080e-02,7.73392618e-03,1.00454319e+00
2.56201134e+01,1.36246635e-02,1.11365700e-02,1.00064719e+00
2.56402702e+01,1.44981351e-02,1.89994369e-02,9.96766448e-01
2.56604290e+01,1.49425333e-02,2.16203928e-02,1.00248063e+00
2.56805859e+01,1.54175796e-02,1.02629187e-02,1.00492513e+00
2.57007446e+01,1.74556803e-02,3.42697627e-03,9.98523474e-01
2.57209015e+01,1.78847536e-02,5.87933231e-03,9.96873379e-01
2.57410583e+01,1.48965614e-02,7.67261768e-03,1.00885177e+00
2.57612152e+01,1.64749399e-02,1.14737693e-02,1.00110555e+00
2.57813740e+01,1.84210967e-02,1.47537952e-02,9.94306624e-01
2.58015308e+01,1.62297543e-02,1.28072379e-02,1.00215971e+00
2.58216877e+01,1.37166074e-02,1.06001170e-02,1.00523067e+00
2.58418465e+01,1.38238762e-02,1.08146984e-02,1.00011241e+00
2.58620033e+01,1.49425333e-02,9.69581120e-03,9.99440193e-01
2.58821602e+01,1.44368391e-02,1.27612557e-02,1.00226665e+00
2.59023190e+01,1.59539226e-02,1.42326700e-02,1.00080001e+00
2.59224758e+01,1.55861443e-02,1.16423685e-02,1.00049436e+00
2.59426327e+01,1.61531344e-02,7.58065423e-03,1.00049436e+00
2.59627895e+01,1.45287830e-02,6.30849460e-03,1.00280142e+00
2.59829483e+01,1.45441070e-02,1.03702089e-02,1.00248063e+00
2.60031052e+01,1.76089220e-02,1.57653932e-02,9.98859584e-01
2.60232620e+01,1.81299392e-02,1.49070676e-02,1.00211394e+00
2.60434208e+01,1.62450783e-02,1.07074082e-02,1.00162494e+00
2.60635777e+01,1.52183659e-02,8.20907019e-03,1.00012767e+00
2.60837345e+01,1.61684584e-02,5.32755209e-03,1.00316811e+00
2.61038914e+01,1.41916536e-02,2.36939779e-03,1.00351954e+00
2.61240501e+01,1.27971638e-02,8.59225076e-03,9.99638796e-01
2.61442070e+01,1.39311450e-02,2.34749857e-02,9.98874843e-01
2.61643639e+01,1.50191532e-02,2.50690170e-02,1.00225139e+00
2.61845226e+01,1.77161898e-02,1.45392139e-02,1.00254166e+00
2.62046795e+01,1.89880878e-02,3.71819339e-03,9.96002495e-01
2.62248363e+01,1.82678569e-02,-2.97980383e-03,9.99837399e-01
2.62449932e+01,1.55095235e-02,-4.25196346e-03,1.00836277e+00
2.62651520e+01,1.71338748e-02,5.83335059e-03,1.00128889e+00
2.62853088e+01,1.72411427e-02,2.09766496e-02,9.92030084e-01
2.63054657e+01,1.25366542e-02,2.73067933e-02,1.00451267e+00
2.63256245e+01,1.14026731e-02,2.49157455e-02,1.00556684e+00
2.63457813e+01,1.86356343e-02,1.55201564e-02,9.93053794e-01
2.63659382e+01,1.63370240e-02,-3.05644004e-03,1.00330567e+00
2.63860970e+01,1.28431357e-02,-6.38244767e-03,1.00458908e+00
2.64062538e+01,1.45441070e-02,4.00941074e-03,1.00176251e+00
2.64264107e+01,1.80839673e-02,1.12898424e-02,1.00043333e+00
2.64465675e+01,2.11794302e-02,1.60106272e-02,9.98508215e-01
2.64667263e+01,1.86509583e-02,1.70222241e-02,9.98813748e-01
2.64868832e+01,1.39464689e-02,1.89381279e-02,1.00121248e+00
2.65070419e+01,1.13873491e-02,1.63171720e-02,1.00064719e+00
2.65271988e+01,1.11268396e-02,1.21021857e-02,1.00047910e+00
2.65473557e+01,1.23221176e-02,8.92945006e-03,1.00142634e+00
2.65675125e+01,1.57547090e-02,7.58065423e-03,1.00069296e+00
2.65876713e+01,1.96163747e-02,6.56905724e-03,1.00124300e+00
2.66078281e+01,1.77774858e-02,4.19333763e-03,1.00145698e+00
2.66279850e+01,1.55554963e-02,3.45763075e-03,1.00151801e+00
2.66481438e+01,1.53869316e-02,9.91039257e-03,9.99867976e-01
2.66683006e+01,1.82678569e-02,2.19882447e-02,1.00038743e+00
2.66884594e+01,1.86816063e-02,2.39194762e-02,9.99379039e-01
2.67086163e+01,1.76855419e-02,1.53055759e-02,9.99226272e-01
2.67287731e+01,1.37625802e-02,6.04793150e-03,1.00205278e+00
2.67489300e+01,1.28124878e-02,2.49201548e-03,1.00235832e+00
2.67690887e+01,1.26592470e-02,3.19706788e-03,1.00147223e+00
2.67892456e+01,1.36399874e-02,7.36607285e-03,1.00145698e+00
2.68094025e+01,1.47739686e-02,1.26233110e-02,1.00049436e+00
2.68295612e+01,1.48505885e-02,1.74207333e-02,9.99440193e-01
2.68497181e+01,1.49272094e-02,1.74973682e-02,1.00148749e+00
2.68698750e+01,1.48812365e-02,1.39261251e-02,1.00043333e+00
2.68900337e+01,1.70725789e-02,7.62663595e-03,1.00115132e+00
2.69101906e+01,2.06584111e-02,7.71859894e-03,1.00011241e+00
2.69303474e+01,2.00914200e-02,1.33896722e-02,1.00032628e+00
2.69505043e+01,1.95397548e-02,8.85281339e-03,1.00110555e+00
2.69706631e+01,1.62144303e-02,1.67967251e-03,1.00442100e+00
2.69908199e+01,1.38698481e-02,9.64982994e-03,9.90639746e-01
2.70109787e+01,5.61017450e-03,2.00110339e-02,1.00385571e+00
2.70311356e+01,3.92452721e-03,1.88155100e-02,1.00790441e+00
2.70512924e+01,1.41763296e-02,1.16423685e-02,9.98233199e-01
2.70714493e+01,2.44281329e-02,8.39299709e-03,9.97774839e-01
2.70916061e+01,2.24206783e-02,1.22861126e-02,9.97301161e-01
2.71117649e+01,1.37779042e-02,1.37728527e-02,1.00700307e+00
2.71319218e+01,1.14639690e-02,6.89092884e-03,1.00286257e+00
2.71520786e+01,1.36399874e-02,3.21239512e-03,1.00104439e+00
2.71722374e+01,1.65362358e-02,9.92571935e-03,1.00018883e+00
2.71923943e+01,1.78081337e-02,1.80951301e-02,9.98920679e-01
2.72125511e+01,1.63983200e-02,1.71601698e-02,1.00258756e+00
2.72327080e+01,1.56014683e-02,1.24240573e-02,9.99272108e-01
2.72528667e+01,1.36859594e-02,9.23599489e-03,1.00325978e+00
2.72730236e+01,1.44521631e-02,1.00636650e-02,1.00176251e+00
2.72931824e+01,1.81452632e-02,1.38188349e-02,9.98141527e-01
2.73133392e+01,1.76855419e-02,9.77244694e-03,1.00324452e+00
2.73334961e+01,1.68273933e-02,7.53467251e-03,9.99913812e-01
2.73536530e+01,1.33335060e-02,9.64982994e-03,1.00041795e+00
2.73738117e+01,1.29504045e-02,8.37766938e-03,1.00147223e+00
2.73939686e+01,1.29044317e-02,7.21280091e-03,1.00490987e+00
2.74141254e+01,1.71645228e-02,1.38035072e-02,9.98722076e-01
2.74342823e+01,1.90187357e-02,2.17430107e-02,9.97942865e-01
2.74544411e+01,1.68273933e-02,1.84936374e-02,1.00289309e+00
2.74745979e+01,1.60152186e-02,8.66888743e-03,1.00423765e+00
2.74947567e+01,1.52490148e-02,-2.20903326e-04,9.99990225e-01
2.75149136e+01,1.61837824e-02,1.37312803e-03,9.99486029e-01
2.75350704e+01,1.58466529e-02,1.14584416e-02,1.00153327e+00
2.75552273e+01,1.43142464e-02,1.84629839e-02,1.00034165e+00
2.75753841e+01,1.18010985e-02,2.19269358e-02,1.00012767e+00
2.75955448e+01,1.42835984e-02,2.18962822e-02,9.99272108e-01
2.76157017e+01,1.49118854e-02,9.68048349e-03,1.00316811e+00
2.76358585e+01,1.73484124e-02,-3.42429336e-03,1.00329030e+00
2.76560173e+01,1.99381802e-02,-3.13307601e-03,1.00006664e+00
2.76761742e+01,1.95550788e-02,9.22066718e-03,1.00037217e+00
2.76963329e+01,1.59539226e-02,1.82790570e-02,1.00173199e+00
2.77164898e+01,1.36553114e-02,2.30304971e-02,1.00087631e+00
2.77366467e+01,1.32722091e-02,1.84170026e-02,9.96644199e-01
2.77568035e+01,1.30729964e-02,1.20715313e-02,1.00130415e+00
2.77769604e+01,1.32109132e-02,8.20907019e-03,1.00176251e+00
2.77971191e+01,1.44521631e-02,6.53840275e-03,1.00185418e+00
2.78172760e+01,1.44521631e-02,8.92945006e-03,1.00194585e+00
2.78374348e+01,1.61684584e-02,1.14431148e-02,1.00165558e+00
2.78575916e+01,1.81299392e-02,1.20255491e-02,1.00154865e+00
2.78777485e+01,1.86049864e-02,9.06739477e-03,9.99761045e-01
2.78979053e+01,1.82218850e-02,9.71113797e-03,9.99027669e-01
2.79180641e+01,1.53869316e-02,1.46465050e-02,1.00157917e+00
2.79382210e+01,1.40690608e-02,1.64397899e-02,1.00160968e+00
2.79583778e+01,1.16631826e-02,1.74667146e-02,9.99959648e-01
2.79785366e+01,1.21229040e-02,1.39261251e-02,9.99776304e-01
2.79986935e+01,1.57087371e-02,7.77990790e-03,1.00296950e+00
2.80188503e+01,2.01220680e-02,2.78323283e-03,1.00015831e+00
2.80390091e+01,1.72717925e-02,3.47295776e-03,9.99394357e-01
2.80591660e+01,1.26285991e-02,5.17427968e-03,1.00275564e+00
2.80793228e+01,1.14333211e-02,1.31444372e-02,1.00008190e+00
2.80994797e+01,1.28278118e-02,2.39348039e-02,9.96644199e-01
2.81196384e+01,1.67201255e-02,2.07314137e-02,1.00564325e+00
2.81397953e+01,2.18843371e-02,1.18416231e-02,1.00116670e+00
2.81599522e+01,2.06277631e-02,5.57278749e-03,9.92152333e-01
2.81801109e+01,1.35020707e-02,9.68048349e-03,1.00223613e+00
2.82002678e+01,1.21075800e-02,1.04315178e-02,1.00772107e+00
2.82204247e+01,1.77928098e-02,4.11670143e-03,1.00047910e+00
2.82405815e+01,1.84364207e-02,9.13311320e-04,9.98034537e-01
2.82607403e+01,1.40843857e-02,1.11212432e-02,9.98951256e-01
2.82808971e+01,9.53313615e-03,2.37508770e-02,1.00244999e+00
2.83010540e+01,1.13260522e-02,2.40880754e-02,1.00130415e+00
2.83212128e+01,1.46820238e-02,1.24240573e-02,1.00018883e+00
2.83413696e+01,1.78694297e-02,4.13202867e-03,1.00031102e+00
2.83615265e+01,1.91566516e-02,3.93277453e-03,1.00270975e+00
2.83816833e+01,1.87582262e-02,4.49988199e-03,1.00206804e+00
2.84018421e+01,1.70419309e-02,6.55373000e-03,1.00034165e+00
2.84219990e+01,1.59845706e-02,1.21941492e-02,1.00105965e+00
2.84421558e+01,1.62297543e-02,1.83556937e-02,1.00024998e+00
2.84623146e+01,1.47892926e-02,1.88614912e-02,1.00047910e+00
2.84824715e+01,1.39311450e-02,1.28992014e-02,1.00089169e+00
2.85026283e+01,1.19543392e-02,4.80642635e-03,1.00096798e+00
2.85227871e+01,1.45747559e-02,7.90252630e-03,1.00075412e+00
2.85429440e+01,1.71032269e-02,1.53668839e-02,9.98920679e-01
2.85631008e+01,1.63676720e-02,1.40334154e-02,1.00263333e+00
2.85832577e+01,1.42376255e-02,5.94064128e-03,1.00307643e+00
2.86034164e+01,1.71491988e-02,8.73019639e-03,9.98554051e-01
2.86235733e+01,1.70266069e-02,1.28225647e-02,9.98034537e-01
2.86437321e+01,1.63983200e-02,1.01403007e-02,1.00446677e+00
2.86638889e+01,1.58160049e-02,7.84121733e-03,1.00234306e+00
2.86840477e+01,1.65515598e-02,8.20907019e-03,9.99562383e-01
2.87042046e+01,1.39158200e-02,1.00789918e-02,1.00047910e+00
2.87243614e+01,1.40537368e-02,1.64397899e-02,1.00292373e+00
2.87445183e+01,1.52949868e-02,1.90454181e-02,9.99715209e-01
2.87646751e+01,1.64596159e-02,1.39414528e-02,1.00058603e+00
2.87848339e+01,1.67201255e-02,7.97916204e-03,1.00257230e+00
2.88049908e+01,1.65668838e-02,5.86400507e-03,9.99791563e-01
2.88251495e+01,1.48352645e-02,5.09764394e-03,1.00021935e+00
2.88453064e+01,1.25366542e-02,7.56532699e-03,1.00339735e+00
2.88654633e+01,1.44981351e-02,1.34816356e-02,1.00028050e+00
2.88856201e+01,1.46973478e-02,1.37115438e-02,9.99134600e-01
2.89057789e+01,1.67048015e-02,1.08913351e-02,1.00315285e+00
2.89259357e+01,1.69806350e-02,7.41205458e-03,9.99547124e-01
2.89460926e+01,1.80533193e-02,1.30218193e-02,9.96705353e-01
2.89662514e+01,1.60918385e-02,1.88001823e-02,1.00191534e+00
2.89864082e+01,1.51264220e-02,1.39721073e-02,1.00439036e+00
2.90065651e+01,1.39464689e-02,8.33168812e-03,9.99149859e-01
2.90267239e+01,1.79613754e-02,1.10292798e-02,9.96934533e-01
2.90468807e+01,1.53869316e-02,7.42738182e-03,1.00452793e+00
2.90670376e+01,1.50651261e-02,1.95556250e-03,1.00426817e+00
2.90871944e+01,1.40843857e-02,5.15895244e-03,9.98859584e-01
2.91073532e+01,1.45441070e-02,1.42479967e-02,9.99623537e-01
2.91275101e+01,1.55248474e-02,2.01183241e-02,1.00188470e+00
2.91476669e+01,1.60305426e-02,2.01796331e-02,1.00189996e+00
2.91678257e+01,1.75782740e-02,1.42786512e-02,9.98019278e-01
2.91879826e+01,1.62910521e-02,6.72232965e-03,1.00241947e+00
2.92081394e+01,1.50957741e-02,4.16268315e-03,1.00237370e+00
2.92282963e+01,1.48505885e-02,5.03633497e-03,1.00110555e+00
2.92484550e+01,1.63829960e-02,9.15935822e-03,1.00003600e+00
2.92686119e+01,1.75782740e-02,1.46618318e-02,1.00128889e+00
2.92887688e+01,1.48199406e-02,1.60872638e-02,1.00113606e+00
2.93089275e+01,1.43142464e-02,1.46465050e-02,9.98660982e-01
2.93290844e+01,1.34407748e-02,8.59225076e-03,1.00341260e+00
2.93492413e+01,1.48352645e-02,6.46176655e-03,9.99394357e-01
2.93693981e+01,1.69499870e-02,1.12745157e-02,9.98645723e-01
2.93895569e+01,1.77315138e-02,1.13511514e-02,1.00180829e+00
2.94097137e+01,1.65055878e-02,3.33501282e-03,1.00177777e+00
2.94298706e+01,1.18317474e-02,6.99821953e-03,1.00092220e+00
2.94500294e+01,1.32262371e-02,2.03175787e-02,9.97744262e-01
2.94701862e+01,1.82065591e-02,2.02562697e-02,1.00559735e+00
2.94903431e+01,1.82831809e-02,1.27919102e-02,9.98874843e-01
2.95105019e+01,1.81146152e-02,1.03548821e-02,9.98554051e-01
2.95306587e+01,1.54022556e-02,5.94064128e-03,1.00373340e+00
2.95508156e+01,1.15865618e-02,3.27370386e-03,1.00086105e+00
2.95709724e+01,1.04525806e-02,8.62290524e-03,1.00150275e+00
2.95911312e+01,1.82985049e-02,1.51829580e-02,1.00035691e+00
2.96112881e+01,2.11181324e-02,1.13358246e-02,1.00023460e+00
2.96314449e+01,1.71491988e-02,8.34701583e-03,1.00023460e+00
2.96516018e+01,1.59385968e-02,1.17649864e-02,9.99913812e-01
2.96717587e+01,1.42989224e-02,1.30218193e-02,1.00041795e+00
2.96919174e+01,1.31036444e-02,1.80951301e-02,1.00362647e+00
2.97120743e+01,1.54788755e-02,1.41100520e-02,1.00122774e+00
2.97322330e+01,1.81146152e-02,1.00636650e-02,9.99241531e-01
2.97523899e+01,1.79000795e-02,1.07687172e-02,9.97942865e-01
2.97725468e+01,1.28737837e-02,5.57278749e-03,1.00565851e+00
2.97927036e+01,1.27511909e-02,5.91439602e-04,1.00281668e+00
2.98128605e+01,1.59079488e-02,5.32755209e-03,9.99287367e-01
2.98330193e+01,2.10415125e-02,1.42633244e-02,9.99959648e-01
2.98531761e+01,1.81452632e-02,1.78652219e-02,1.00046384e+00
2.98733349e+01,1.50498012e-02,2.13291757e-02,1.00000548e+00
2.98934917e+01,1.40843857e-02,1.92140173e-02,9.98263717e-01
2.99136486e+01,1.12034604e-02,8.27037916e-03,1.00116670e+00
2.99338055e+01,1.12647563e-02,3.58024845e-03,1.00194585e+00
2.99539642e+01,1.36246635e-02,5.43484278e-03,1.00147223e+00
2.99741211e+01,1.82218850e-02,8.17841571e-03,1.00029576e+00
2.99942780e+01,1.77315138e-02,1.09066619e-02,1.00063193e+00
3.00144367e+01,1.69193372e-02,1.35276178e-02,1.00220561e+00
3.00345936e+01,1.63676720e-02,1.38648162e-02,1.00028050e+00
3.00547504e+01,1.70879029e-02,1.40027618e-02,1.00037217e+00
3.00749092e+01,1.83291528e-02,1.51369758e-02,1.00170135e+00
3.00950661e+01,1.72871165e-02,1.34816356e-02,9.98920679e-01
3.01152229e+01,1.49118854e-02,9.94104706e-03,9.99959648e-01
3.01353798e+01,1.12954043e-02,6.99821953e-03,1.00125837e+00
3.01555386e+01,1.09735988e-02,7.35074561e-03,1.00222087e+00
3.01756954e+01,1.33641539e-02,6.89092884e-03,1.00115132e+00
3.01958523e+01,1.52183659e-02,1.00176828e-02,1.00040269e+00
3.02160110e+01,1.59079488e-02,1.46924863e-02,1.00099862e+00
3.02361679e+01,1.66588295e-02,1.72368065e-02,9.99470711e-01
3.02563248e+01,1.72717925e-02,1.45698683e-02,1.00124300e+00
3.02764816e+01,1.67507734e-02,1.07993716e-02,1.00310707e+00
3.02966385e+01,1.93865132e-02,9.32795741e-03,1.00080001e+00
3.03167973e+01,1.95397548e-02,8.68421420e-03,1.00021935e+00
3.03369541e+01,1.64749399e-02,9.52721201e-03,1.00278616e+00
3.03571129e+01,1.67507734e-02,1.33130364e-02,9.99531865e-01
3.03772697e+01,1.27818389e-02,8.34701583e-03,1.00069296e+00
3.03974266e+01,1.08663309e-02,7.13616470e-03,1.00439036e+00
3.04175835e+01,1.03759607e-02,1.30064916e-02,9.98935997e-01
3.04377422e+01,1.59539226e-02,2.06241217e-02,9.93756592e-01
3.04578991e+01,1.51264220e-02,1.42786512e-02,1.01056290e+00
3.04780560e+01,1.77008659e-02,7.56532699e-03,1.00165558e+00
3.04982147e+01,1.78694297e-02,4.23931889e-03,9.92595434e-01
3.05183716e+01,1.56934131e-02,6.24718564e-03,9.99486029e-01
3.05385284e+01,1.10502196e-02,9.38926637e-03,1.00772107e+00
3.05586872e+01,1.48812365e-02,1.57347377e-02,9.99577701e-01
3.05788441e+01,1.94171611e-02,1.41253788e-02,9.96735871e-01
3.05990009e+01,1.79766994e-02,1.12898424e-02,1.00374866e+00
3.06191578e+01,1.67201255e-02,1.12132067e-02,9.98691559e-01
3.06393166e+01,1.53409587e-02,1.18416231e-02,9.97942865e-01
3.06594734e+01,1.48352645e-02,1.06614260e-02,1.00209868e+00
3.06796322e+01,1.56627651e-02,1.37881804e-02,1.00272501e+00
3.06997890e+01,1.62757281e-02,8.86814110e-03,1.00026524e+00
3.07199459e+01,1.42223015e-02,5.58811473e-03,1.00264871e+00
3.07401028e+01,1.20922560e-02,7.76458066e-03,1.00090694e+00
3.07602596e+01,1.44674871e-02,9.41992085e-03,1.00008190e+00
3.07804184e+01,1.40230889e-02,8.54626950e-03,1.00244999e+00
3.08005753e+01,1.75935980e-02,1.28685469e-02,1.00104439e+00
3.08207321e+01,2.02293377e-02,2.09306665e-02,9.98049855e-01
3.08408909e+01,1.83444768e-02,1.86315831e-02,1.00069296e+00
3.08610477e+01,1.49425333e-02,8.22439790e-03,1.00399315e+00
