Vibration iOSApp file: VibrationData500b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 14:33:58
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322215, Longitude
36.297387, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53205242e+01,1.54175796e-02,9.81842913e-03,1.00217497e+00
1.53406820e+01,1.68886892e-02,1.35582723e-02,1.00026524e+00
1.53608408e+01,1.81452632e-02,1.19948946e-02,9.98813748e-01
1.53809996e+01,1.66281816e-02,9.11337696e-03,1.00295424e+00
1.54011583e+01,1.87275782e-02,8.14776123e-03,9.96781707e-01
1.54213171e+01,1.75935980e-02,7.64196320e-03,1.00075412e+00
1.54414749e+01,1.72258187e-02,6.73765689e-03,1.00368762e+00
1.54616346e+01,1.77161898e-02,1.02475910e-02,9.99806881e-01
1.54817924e+01,1.90187357e-02,1.23014394e-02,9.99165177e-01
1.55019512e+01,1.86969303e-02,1.08146984e-02,1.00101388e+00
1.55221100e+01,1.82218850e-02,9.38926637e-03,1.00109029e+00
1.55422678e+01,1.82831809e-02,7.99448881e-03,1.00116670e+00
1.55624275e+01,1.81146152e-02,6.66102068e-03,9.99104023e-01
1.55825863e+01,1.73330884e-02,9.64982994e-03,1.00179303e+00
1.56027441e+01,1.75629482e-02,1.18722767e-02,9.98951256e-01
1.56229029e+01,1.58926249e-02,1.30984550e-02,1.00002074e+00
1.56430616e+01,1.59692466e-02,1.08146984e-02,1.00058603e+00
1.56632204e+01,1.76242460e-02,7.35074561e-03,9.99898553e-01
1.56833792e+01,1.67507734e-02,7.56532699e-03,1.00044858e+00
1.57035370e+01,1.80686433e-02,9.05206800e-03,9.99913812e-01
1.57236967e+01,1.70112830e-02,1.06307715e-02,9.98630404e-01
1.57438545e+01,1.77161898e-02,1.05541358e-02,1.00249588e+00
1.57640133e+01,2.02599857e-02,9.26664844e-03,9.94169116e-01
1.57841721e+01,1.71951707e-02,1.31181919e-03,9.94994164e-01
1.58043299e+01,1.79920234e-02,9.40459408e-03,1.01397002e+00
1.58244896e+01,2.07197070e-02,1.43706147e-02,9.80235100e-01
1.58446474e+01,1.34867467e-02,1.00943195e-02,1.01708686e+00
1.58648062e+01,1.64902639e-02,1.33743454e-02,9.97606754e-01
1.58849649e+01,2.23287344e-02,9.05206800e-03,9.95345533e-01
1.59051237e+01,1.53716067e-02,3.76417511e-03,1.00394738e+00
1.59252825e+01,1.53256347e-02,8.48496053e-03,1.00387096e+00
1.59454403e+01,1.93405412e-02,1.33743454e-02,9.93267655e-01
1.59655991e+01,1.58006810e-02,8.92945006e-03,1.00584185e+00
1.59857578e+01,1.83904488e-02,7.38140009e-03,1.00038743e+00
1.60059166e+01,2.02446617e-02,9.14403144e-03,9.96170580e-01
1.60260754e+01,1.81605872e-02,8.51561502e-03,1.00157917e+00
1.60462341e+01,1.66281816e-02,9.64982994e-03,1.00387096e+00
1.60663929e+01,1.92639213e-02,1.12591879e-02,9.98859584e-01
1.60865517e+01,1.83751248e-02,9.57319327e-03,1.00067770e+00
1.61067085e+01,1.59079488e-02,9.26664844e-03,1.00267923e+00
1.61268692e+01,1.84210967e-02,1.21481670e-02,9.97515082e-01
1.61470261e+01,1.70266069e-02,7.96383433e-03,1.00050962e+00
1.61671848e+01,1.68886892e-02,5.37353382e-03,1.00243473e+00
1.61873436e+01,1.85283646e-02,9.20534041e-03,9.98110950e-01
1.62075024e+01,1.81146152e-02,1.15963873e-02,9.99837399e-01
1.62276611e+01,1.65055878e-02,9.58852097e-03,1.00338197e+00
1.62478199e+01,1.86203104e-02,9.28197615e-03,9.97591496e-01
1.62679787e+01,1.89574398e-02,7.41205458e-03,9.99012351e-01
1.62881374e+01,1.78694297e-02,8.43897834e-03,1.00344312e+00
1.63082962e+01,1.79766994e-02,9.12870374e-03,9.99149859e-01
1.63284550e+01,1.72104947e-02,8.37766938e-03,1.00028050e+00
1.63486118e+01,1.65055878e-02,9.25132167e-03,1.00141108e+00
1.63687706e+01,1.72104947e-02,1.13358246e-02,9.99837399e-01
1.63889313e+01,1.80073474e-02,1.11212432e-02,9.99241531e-01
1.64090900e+01,1.76855419e-02,8.73019639e-03,1.00168610e+00
1.64292488e+01,1.73024405e-02,6.72232965e-03,1.00024998e+00
1.64494057e+01,1.75476242e-02,7.93318078e-03,9.99562383e-01
1.64695644e+01,1.91260036e-02,9.35861189e-03,1.00157917e+00
1.64897251e+01,1.82678569e-02,1.16883507e-02,9.99256849e-01
1.65098820e+01,1.64902639e-02,9.49655753e-03,9.98874843e-01
1.65300407e+01,1.50957741e-02,3.54959397e-03,1.00547516e+00
1.65501995e+01,1.96776707e-02,1.00943195e-02,9.96628940e-01
1.65703583e+01,1.84977166e-02,1.45545416e-02,1.00075412e+00
1.65905170e+01,1.63063761e-02,1.47537952e-02,1.00414598e+00
1.66106758e+01,1.58773009e-02,8.50028731e-03,9.99944389e-01
1.66308346e+01,1.78234577e-02,3.81015684e-03,9.99837399e-01
1.66509914e+01,1.96316987e-02,6.37421268e-04,1.00009716e+00
1.66711521e+01,1.73943844e-02,3.19706788e-03,1.00315285e+00
1.66913109e+01,1.67201255e-02,1.56581011e-02,9.97408152e-01
1.67114677e+01,1.43448943e-02,1.88768189e-02,1.00162494e+00
1.67316265e+01,1.57853570e-02,1.48304319e-02,1.00458908e+00
1.67517853e+01,2.18536891e-02,1.10905888e-02,9.95727479e-01
1.67719440e+01,2.01067440e-02,7.07485573e-03,1.00000548e+00
1.67921028e+01,1.53409587e-02,3.91744729e-03,1.00503206e+00
1.68122616e+01,1.55861443e-02,4.20866488e-03,1.00238895e+00
1.68324203e+01,1.68427173e-02,8.19374342e-03,9.98431802e-01
1.68525791e+01,1.95857268e-02,1.26539655e-02,9.99073505e-01
1.68727379e+01,1.79307275e-02,1.53668839e-02,1.00226665e+00
1.68928967e+01,1.73790604e-02,1.25006931e-02,1.00017357e+00
1.69130535e+01,1.65209118e-02,8.48496053e-03,9.99669373e-01
1.69332142e+01,1.63370240e-02,4.60717268e-03,1.00358069e+00
1.69533730e+01,1.81759112e-02,5.58811473e-03,1.00072360e+00
1.69735298e+01,1.93711892e-02,1.07074082e-02,9.97698426e-01
1.69936886e+01,1.84517447e-02,1.31597640e-02,1.00105965e+00
1.70138474e+01,1.75016522e-02,9.58852097e-03,1.00359595e+00
1.70340061e+01,1.78847536e-02,8.97543132e-03,1.00034165e+00
1.70541649e+01,1.72871165e-02,5.89465955e-03,1.00060129e+00
1.70743237e+01,1.57700330e-02,8.74552317e-03,1.00356531e+00
1.70944824e+01,1.73024405e-02,1.19489133e-02,1.00170135e+00
1.71146412e+01,1.97542906e-02,1.40487431e-02,9.98080373e-01
1.71348000e+01,1.96470227e-02,1.26079842e-02,9.99226272e-01
1.71549587e+01,1.73177645e-02,7.51934526e-03,1.00144160e+00
1.71751156e+01,1.59845706e-02,5.32755209e-03,9.99241531e-01
1.71952744e+01,1.69806350e-02,4.80642635e-03,9.99730468e-01
1.72154331e+01,1.78847536e-02,9.52721201e-03,9.99302685e-01
1.72355919e+01,1.94784570e-02,1.49837034e-02,1.00003600e+00
1.72557507e+01,1.94171611e-02,1.46465050e-02,1.00014293e+00
1.72759094e+01,1.93405412e-02,9.61917546e-03,1.00073886e+00
1.72960682e+01,1.72258187e-02,5.46549726e-03,1.00006664e+00
1.73162251e+01,1.67201255e-02,3.51893948e-03,1.00093746e+00
1.73363838e+01,1.73024405e-02,8.31636135e-03,9.98645723e-01
1.73565445e+01,1.71032269e-02,1.24700386e-02,9.98309553e-01
1.73767014e+01,1.67967454e-02,1.40947243e-02,1.00020409e+00
1.73968601e+01,1.76548939e-02,1.09986253e-02,9.99577701e-01
1.74170189e+01,1.65668838e-02,7.67261768e-03,1.00078464e+00
1.74371777e+01,1.65668838e-02,5.57278749e-03,1.00066245e+00
1.74573364e+01,1.77774858e-02,6.63036620e-03,1.00174725e+00
1.74774952e+01,1.81146152e-02,1.18876044e-02,9.99776304e-01
1.74976540e+01,1.77621618e-02,1.17649864e-02,1.00109029e+00
1.75178127e+01,1.86356343e-02,1.21021857e-02,1.00133467e+00
1.75379696e+01,1.77468378e-02,9.05206800e-03,1.00121248e+00
1.75581303e+01,1.78847536e-02,8.14776123e-03,1.00127363e+00
1.75782871e+01,1.66588295e-02,8.14776123e-03,1.00055552e+00
1.75984459e+01,1.73484124e-02,1.08146984e-02,9.99577701e-01
1.76186047e+01,1.72717925e-02,1.23320939e-02,9.99852717e-01
1.76387634e+01,1.62604023e-02,1.17343320e-02,1.00058603e+00
1.76589222e+01,1.77161898e-02,8.60757846e-03,1.00024998e+00
1.76790810e+01,1.77774858e-02,7.25878263e-03,1.00029576e+00
1.76992397e+01,1.78234577e-02,7.65729044e-03,1.00057077e+00
1.77193985e+01,1.82525329e-02,1.02629187e-02,9.97958183e-01
1.77395573e+01,1.82065591e-02,1.05234813e-02,1.00197637e+00
1.77597160e+01,1.86509583e-02,1.26539655e-02,9.97988701e-01
1.77798729e+01,1.68886892e-02,1.25006931e-02,1.00043333e+00
1.78000317e+01,1.45900799e-02,7.93318078e-03,1.00238895e+00
1.78201923e+01,1.46054039e-02,8.33168812e-03,1.00047910e+00
1.78403492e+01,1.78081337e-02,8.42365157e-03,9.98859584e-01
1.78605080e+01,1.88195221e-02,1.06614260e-02,9.99730468e-01
1.78806667e+01,1.64289679e-02,1.13664791e-02,1.00151801e+00
1.79008255e+01,2.03979015e-02,1.20562036e-02,9.97637331e-01
1.79209843e+01,1.90493837e-02,7.70327216e-03,1.00081527e+00
1.79411430e+01,1.60305426e-02,7.64196320e-03,1.00174725e+00
1.79613018e+01,1.82831809e-02,8.83748662e-03,9.98401225e-01
1.79814606e+01,1.69346631e-02,9.32795741e-03,1.00099862e+00
1.80016193e+01,1.57853570e-02,1.00176828e-02,1.00173199e+00
1.80217781e+01,1.57547090e-02,1.11978790e-02,1.00197637e+00
1.80419350e+01,1.77315138e-02,1.05694626e-02,9.99669373e-01
1.80620937e+01,1.79000795e-02,8.97543132e-03,1.00157917e+00
1.80822544e+01,1.66894775e-02,8.69954191e-03,1.00043333e+00
1.81024113e+01,1.60305426e-02,1.01709552e-02,1.00067770e+00
1.81225700e+01,1.79307275e-02,1.01709552e-02,1.00061667e+00
1.81427288e+01,1.98615603e-02,1.00943195e-02,1.00089169e+00
1.81628876e+01,2.03979015e-02,9.38926637e-03,1.00006664e+00
1.81830463e+01,1.93711892e-02,8.56159627e-03,1.00011241e+00
1.82032051e+01,1.67354494e-02,9.37393960e-03,1.00280142e+00
1.82233639e+01,1.84670687e-02,9.32795741e-03,1.00072360e+00
1.82435226e+01,1.87275782e-02,8.63823295e-03,9.99256849e-01
1.82636814e+01,1.63829960e-02,1.01403007e-02,1.00136530e+00
1.82838402e+01,1.76242460e-02,1.24240573e-02,1.00028050e+00
1.83039970e+01,1.58619769e-02,1.02475910e-02,9.99486029e-01
1.83241577e+01,1.44981351e-02,6.56905724e-03,1.00419176e+00
1.83443165e+01,1.78694297e-02,4.16268315e-03,9.99867976e-01
1.83644733e+01,1.92332733e-02,7.73392618e-03,9.99180436e-01
1.83846321e+01,1.88348461e-02,1.24547118e-02,1.00125837e+00
1.84047909e+01,1.79154035e-02,1.39567796e-02,1.00113606e+00
1.84249496e+01,1.91260036e-02,1.13358246e-02,1.00060129e+00
1.84451084e+01,1.92179494e-02,7.94850755e-03,1.00096798e+00
1.84652672e+01,1.96010508e-02,6.55373000e-03,1.00057077e+00
1.84854259e+01,1.89267918e-02,7.45803630e-03,1.00083053e+00
1.85055847e+01,1.67507734e-02,8.36234260e-03,1.00183892e+00
1.85257435e+01,1.50191532e-02,1.11518977e-02,9.99440193e-01
1.85459023e+01,1.59079488e-02,1.08606806e-02,1.00128889e+00
1.85660591e+01,1.71338748e-02,1.04161911e-02,9.99211013e-01
1.85862198e+01,1.82372089e-02,1.10446066e-02,9.98706818e-01
1.86063786e+01,1.66741535e-02,1.11059155e-02,1.00135005e+00
1.86265354e+01,1.70419309e-02,9.11337696e-03,1.00238895e+00
1.86466942e+01,1.86356343e-02,8.92945006e-03,9.99424875e-01
1.86668530e+01,1.92792453e-02,6.59971172e-03,1.00041795e+00
1.86870117e+01,1.80073474e-02,7.41205458e-03,1.00119722e+00
1.87071705e+01,1.83138289e-02,1.03242276e-02,9.99073505e-01
1.87273293e+01,1.75476242e-02,1.23780752e-02,9.99608219e-01
1.87474880e+01,1.69346631e-02,1.28685469e-02,9.99394357e-01
1.87676468e+01,1.72564685e-02,9.08272248e-03,1.00199163e+00
1.87878056e+01,1.79154035e-02,6.84494758e-03,9.99699891e-01
1.88079643e+01,1.63983200e-02,6.23185840e-03,9.98935997e-01
1.88281212e+01,1.55095235e-02,6.46176655e-03,1.00202227e+00
1.88482800e+01,1.64442919e-02,7.50401802e-03,1.00189996e+00
1.88684387e+01,1.79460514e-02,1.12745157e-02,9.98370707e-01
1.88885975e+01,1.80226713e-02,1.32363997e-02,9.99669373e-01
1.89087563e+01,1.78694297e-02,1.19335856e-02,1.00211394e+00
1.89289150e+01,1.85743384e-02,1.03242276e-02,1.00098336e+00
1.89490738e+01,1.86356343e-02,8.22439790e-03,9.98844326e-01
1.89692326e+01,1.80686433e-02,7.44270906e-03,1.00162494e+00
1.89893913e+01,1.66588295e-02,6.75298413e-03,1.00355005e+00
1.90095501e+01,1.96316987e-02,7.64196320e-03,9.98431802e-01
1.90297070e+01,1.80686433e-02,9.98702832e-03,9.99959648e-01
1.90498676e+01,1.49272094e-02,1.30524738e-02,1.00211394e+00
1.90700264e+01,1.41456816e-02,1.47844497e-02,1.00024998e+00
1.90901833e+01,1.55401714e-02,1.06920805e-02,1.00131941e+00
1.91103420e+01,1.69653110e-02,6.81429310e-03,1.00162494e+00
1.91305008e+01,2.00301241e-02,6.44643931e-03,1.00061667e+00
1.91506596e+01,1.98922083e-02,8.37766938e-03,1.00167084e+00
1.91708183e+01,1.73484124e-02,8.50028731e-03,1.00138056e+00
1.91909771e+01,1.63829960e-02,9.14403144e-03,1.00298476e+00
1.92111359e+01,1.86049864e-02,8.85281339e-03,1.00035691e+00
1.92312927e+01,1.87275782e-02,1.09373163e-02,9.98951256e-01
1.92514534e+01,1.81912351e-02,1.20102223e-02,9.99913812e-01
1.92716122e+01,1.66588295e-02,1.14584416e-02,1.00150275e+00
1.92917690e+01,1.61684584e-02,9.00608581e-03,1.00164032e+00
1.93119278e+01,1.59232728e-02,8.36234260e-03,1.00009716e+00
1.93320885e+01,1.71338748e-02,6.17054943e-03,1.00199163e+00
1.93522453e+01,1.91413276e-02,7.93318078e-03,9.99852717e-01
1.93724041e+01,1.87888741e-02,9.98702832e-03,9.98324871e-01
1.93925629e+01,1.73943844e-02,1.05694626e-02,1.00154865e+00
1.94127216e+01,1.51723940e-02,1.06767537e-02,1.00214446e+00
1.94328804e+01,1.75169762e-02,1.22094760e-02,9.99745727e-01
1.94530392e+01,1.79766994e-02,1.00483373e-02,1.00135005e+00
1.94731979e+01,1.89267918e-02,6.63036620e-03,1.00231254e+00
1.94933548e+01,1.85283646e-02,5.09764394e-03,9.99623537e-01
1.95135155e+01,1.71798468e-02,8.57692398e-03,9.98722076e-01
1.95336742e+01,1.57393850e-02,1.42020155e-02,1.00078464e+00
1.95538311e+01,1.54941995e-02,1.59953013e-02,1.00046384e+00
1.95739899e+01,1.80686433e-02,1.12438612e-02,9.97958183e-01
1.95941505e+01,1.82678569e-02,7.93318078e-03,9.98935997e-01
1.96143074e+01,1.71951707e-02,4.54586372e-03,1.00138056e+00
1.96344662e+01,1.67507734e-02,5.00568049e-03,1.00322926e+00
1.96546249e+01,1.73024405e-02,7.05952849e-03,1.00160968e+00
1.96747837e+01,1.88961439e-02,1.12438612e-02,9.99165177e-01
1.96949425e+01,1.83291528e-02,1.48610864e-02,9.99363780e-01
1.97151012e+01,1.66588295e-02,1.34816356e-02,1.00070834e+00
1.97352600e+01,1.66281816e-02,1.20255491e-02,9.98829007e-01
1.97554188e+01,1.60458665e-02,6.24718564e-03,1.00096798e+00
1.97755775e+01,1.65515598e-02,5.18960692e-03,1.00248063e+00
1.97957363e+01,1.76702179e-02,7.07485573e-03,1.00223613e+00
1.98158932e+01,1.81759112e-02,9.20534041e-03,9.99379039e-01
1.98360519e+01,1.85436904e-02,1.00789918e-02,1.00067770e+00
1.98562107e+01,1.82831809e-02,9.00608581e-03,1.00240421e+00
1.98763695e+01,1.78847536e-02,1.02016097e-02,9.99379039e-01
1.98965282e+01,1.72564685e-02,1.25006931e-02,1.00017357e+00
1.99166870e+01,1.62757281e-02,1.18876044e-02,1.00232780e+00
1.99368458e+01,1.83291528e-02,9.29730292e-03,1.00183892e+00
1.99570045e+01,1.98309105e-02,6.06325874e-03,9.98905420e-01
1.99771614e+01,1.89421158e-02,4.11670143e-03,1.00141108e+00
1.99973202e+01,1.71645228e-02,7.04420125e-03,1.00179303e+00
2.00174789e+01,1.82372089e-02,9.49655753e-03,1.00029576e+00
2.00376377e+01,1.76702179e-02,1.09679708e-02,1.00049436e+00
2.00577965e+01,1.78387817e-02,1.22248037e-02,1.00057077e+00
2.00779552e+01,1.79154035e-02,9.95637383e-03,9.99516547e-01
2.00981140e+01,1.70879029e-02,9.77244694e-03,1.00127363e+00
2.01182728e+01,1.73024405e-02,1.21175125e-02,9.97346997e-01
2.01384315e+01,1.65822078e-02,7.19747366e-03,1.00449741e+00
2.01585903e+01,1.77161898e-02,5.03633497e-03,1.00173199e+00
2.01787491e+01,1.94324851e-02,9.77244694e-03,9.96766448e-01
2.01989059e+01,1.73637364e-02,1.12438612e-02,1.00127363e+00
2.02190647e+01,1.63063761e-02,1.13051701e-02,1.00440574e+00
2.02392254e+01,1.76855419e-02,9.72646568e-03,9.99424875e-01
2.02593822e+01,1.84517447e-02,7.91785307e-03,9.97499824e-01
2.02795410e+01,1.82218850e-02,9.66515671e-03,1.00368762e+00
2.02996998e+01,1.80533193e-02,1.12591879e-02,9.99424875e-01
2.03198586e+01,1.83751248e-02,9.46590304e-03,1.00141108e+00
2.03400173e+01,1.73943844e-02,6.12456771e-03,1.00170135e+00
2.03601761e+01,1.78541057e-02,6.13989495e-03,1.00067770e+00
2.03803349e+01,1.65668838e-02,9.34328511e-03,1.00096798e+00
2.04004936e+01,1.73024405e-02,1.14277871e-02,1.00043333e+00
2.04206524e+01,1.83291528e-02,1.49683766e-02,9.99317944e-01
2.04408112e+01,1.69346631e-02,1.03702089e-02,1.00310707e+00
2.04609699e+01,1.82678569e-02,6.99821953e-03,9.99699891e-01
2.04811287e+01,1.94018371e-02,6.67634793e-03,9.98966515e-01
2.05012875e+01,1.69193372e-02,7.13616470e-03,1.00179303e+00
2.05214462e+01,1.64902639e-02,1.01862820e-02,1.00237370e+00
2.05416050e+01,1.90647077e-02,1.18722767e-02,9.98783231e-01
2.05617638e+01,1.76855419e-02,1.20102223e-02,9.99730468e-01
2.05819206e+01,1.60765145e-02,9.57319327e-03,1.00388622e+00
2.06020813e+01,1.82678569e-02,7.84121733e-03,9.98309553e-01
2.06222401e+01,1.79154035e-02,7.87187181e-03,1.00128889e+00
2.06423969e+01,1.59539226e-02,1.00176828e-02,1.00197637e+00
2.06625557e+01,1.73330884e-02,1.17956409e-02,1.00075412e+00
2.06827145e+01,1.80992913e-02,1.06920805e-02,9.99776304e-01
2.07028732e+01,1.75476242e-02,9.00608581e-03,1.00156391e+00
2.07230320e+01,1.72258187e-02,8.42365157e-03,1.00203753e+00
2.07431908e+01,1.67814214e-02,8.66888743e-03,9.99806881e-01
2.07633495e+01,1.79460514e-02,1.19335856e-02,9.98722076e-01
2.07835083e+01,1.76242460e-02,8.16308893e-03,1.00387096e+00
2.08036671e+01,1.86662823e-02,8.56159627e-03,9.99302685e-01
2.08238258e+01,1.74863283e-02,1.17343320e-02,9.98141527e-01
2.08439846e+01,1.54482275e-02,8.19374342e-03,1.00512373e+00
2.08641434e+01,1.76242460e-02,8.48496053e-03,1.00050962e+00
2.08843021e+01,1.91566516e-02,1.32823819e-02,9.96628940e-01
2.09044590e+01,1.65822078e-02,1.37575259e-02,1.00275564e+00
2.09246178e+01,1.53409587e-02,9.52721201e-03,1.00463486e+00
2.09447784e+01,1.69346631e-02,5.38886106e-03,9.99058187e-01
2.09649353e+01,1.83444768e-02,4.31595510e-03,9.99104023e-01
2.09850941e+01,1.70419309e-02,9.35861189e-03,1.00197637e+00
2.10052528e+01,1.85283646e-02,1.45238871e-02,9.99501288e-01
2.10254116e+01,1.78081337e-02,1.39414528e-02,1.00023460e+00
2.10455704e+01,1.77928098e-02,1.07993716e-02,1.00112081e+00
2.10657291e+01,1.77315138e-02,6.86027436e-03,1.00060129e+00
2.10858879e+01,1.80226713e-02,8.50028731e-03,1.00405431e+00
2.11060467e+01,1.84823927e-02,9.78777464e-03,9.98034537e-01
2.11262054e+01,1.76395699e-02,8.82215891e-03,1.00348902e+00
2.11463642e+01,1.66281816e-02,9.20534041e-03,1.00254166e+00
2.11665230e+01,1.79920234e-02,1.10292798e-02,9.99348521e-01
2.11866798e+01,1.75323002e-02,9.31263063e-03,1.00164032e+00
2.12068386e+01,1.75169762e-02,9.48122982e-03,1.00214446e+00
2.12269993e+01,1.84210967e-02,1.02782454e-02,9.99654055e-01
2.12471561e+01,1.91106796e-02,9.74179246e-03,1.00188470e+00
2.12673149e+01,1.94784570e-02,9.46590304e-03,1.00135005e+00
2.12874737e+01,1.86969303e-02,9.03674029e-03,1.00031102e+00
2.13076324e+01,1.72411427e-02,8.54626950e-03,1.00255704e+00
2.13277912e+01,1.77008659e-02,6.98289229e-03,1.00217497e+00
2.13479500e+01,1.76242460e-02,1.05694626e-02,1.00084579e+00
2.13681087e+01,1.78694297e-02,1.11672245e-02,9.99974906e-01
2.13882675e+01,1.67354494e-02,9.52721201e-03,1.00200701e+00
2.14084263e+01,1.75629482e-02,9.35861189e-03,1.00138056e+00
2.14285851e+01,1.79920234e-02,8.30103364e-03,1.00135005e+00
2.14487438e+01,1.74097084e-02,8.50028731e-03,1.00205278e+00
2.14689026e+01,1.91566516e-02,7.96383433e-03,1.00055552e+00
2.14890614e+01,1.77774858e-02,6.49242103e-03,1.00232780e+00
2.15092201e+01,1.57853570e-02,1.09066619e-02,1.00254166e+00
2.15293789e+01,1.73943844e-02,1.45851960e-02,9.97729003e-01
2.15495358e+01,1.79154035e-02,1.31444372e-02,1.00244999e+00
2.15696964e+01,1.99688282e-02,5.98662253e-03,1.00249588e+00
2.15898552e+01,1.95244309e-02,5.77204162e-03,9.98049855e-01
2.16100121e+01,1.82985049e-02,9.03674029e-03,9.98920679e-01
2.16301708e+01,1.65209118e-02,6.55373000e-03,1.00707936e+00
2.16503296e+01,1.66281816e-02,8.40832386e-03,9.99623537e-01
2.16704884e+01,1.59692466e-02,1.03395544e-02,9.96231675e-01
2.16906471e+01,1.52949868e-02,1.48457587e-02,1.00396264e+00
2.17108059e+01,1.60918385e-02,1.48764132e-02,1.00021935e+00
2.17309647e+01,1.84517447e-02,1.00176828e-02,1.00034165e+00
2.17511234e+01,1.71645228e-02,3.01314122e-03,1.00147223e+00
2.17712822e+01,1.77008659e-02,4.74511739e-03,1.00147223e+00
2.17914410e+01,1.73484124e-02,8.56159627e-03,1.00127363e+00
2.18115997e+01,1.87888741e-02,1.46924863e-02,1.00020409e+00
2.18317566e+01,1.93558652e-02,1.21941492e-02,1.00260282e+00
2.18519173e+01,1.84517447e-02,8.96010455e-03,9.99348521e-01
2.18720760e+01,1.72411427e-02,9.74179246e-03,9.98569310e-01
2.18922329e+01,1.54482275e-02,7.48869078e-03,1.00362647e+00
2.19123917e+01,1.66128576e-02,6.78363862e-03,1.00303066e+00
2.19325523e+01,1.80839673e-02,9.60384775e-03,9.99302685e-01
2.19527092e+01,1.89114679e-02,1.11365700e-02,9.99348521e-01
2.19728680e+01,1.80992913e-02,1.25006931e-02,1.00350428e+00
2.19930267e+01,1.66435055e-02,1.03395544e-02,1.00098336e+00
2.20131855e+01,1.54329035e-02,5.35820657e-03,1.00125837e+00
2.20333443e+01,1.64442919e-02,6.03260426e-03,1.00222087e+00
2.20535030e+01,1.89727638e-02,1.07687172e-02,9.99669373e-01
2.20736618e+01,1.90647077e-02,1.39874341e-02,1.00038743e+00
2.20938206e+01,1.78234577e-02,1.31137827e-02,1.00075412e+00
2.21139793e+01,1.72871165e-02,9.26664844e-03,1.00215971e+00
2.21341381e+01,1.78234577e-02,4.68380842e-03,1.00145698e+00
2.21542969e+01,1.80839673e-02,4.46922751e-03,1.00081527e+00
2.21744556e+01,1.75935980e-02,7.19747366e-03,1.00063193e+00
2.21946144e+01,1.56321172e-02,1.24547118e-02,1.00144160e+00
2.22147732e+01,1.64442919e-02,1.48610864e-02,1.00096798e+00
2.22349319e+01,1.90034118e-02,1.19029311e-02,1.00032628e+00
2.22550907e+01,1.86509583e-02,7.71859894e-03,1.00225139e+00
2.22752495e+01,1.70112830e-02,5.66475093e-03,1.00356531e+00
2.22954082e+01,1.82525329e-02,7.96383433e-03,1.00104439e+00
2.23155651e+01,1.89114679e-02,1.12898424e-02,1.00125837e+00
2.23357258e+01,1.86049864e-02,1.25160208e-02,1.00142634e+00
2.23558846e+01,1.82372089e-02,1.19948946e-02,9.99088764e-01
2.23760414e+01,1.80839673e-02,9.48122982e-03,9.99562383e-01
2.23962002e+01,1.50957741e-02,8.31636135e-03,1.00115132e+00
2.24163589e+01,1.69040132e-02,7.90252630e-03,1.00341260e+00
2.24365177e+01,1.91106796e-02,9.17468593e-03,1.00035691e+00
2.24566765e+01,1.85283646e-02,1.13051701e-02,9.99959648e-01
2.24768353e+01,1.74097084e-02,1.13971336e-02,1.00066245e+00
2.24969940e+01,1.57240611e-02,9.19001270e-03,1.00211394e+00
2.25171528e+01,1.72411427e-02,6.93691056e-03,1.00135005e+00
2.25373116e+01,1.82525329e-02,7.96383433e-03,1.00174725e+00
2.25574703e+01,1.86816063e-02,1.08606806e-02,1.00054026e+00
2.25776291e+01,1.79460514e-02,1.26233110e-02,1.00115132e+00
2.25977879e+01,1.66894775e-02,1.12285335e-02,1.00135005e+00
2.26179466e+01,1.72411427e-02,8.37766938e-03,1.00069296e+00
2.26381054e+01,1.86969303e-02,7.73392618e-03,1.00073886e+00
2.26582642e+01,1.70419309e-02,7.58065423e-03,1.00080001e+00
2.26784210e+01,1.78234577e-02,9.26664844e-03,1.00228202e+00
2.26985817e+01,2.06584111e-02,8.53094179e-03,1.00300002e+00
2.27187405e+01,1.92639213e-02,9.60384775e-03,9.99073505e-01
2.27388973e+01,1.79000795e-02,1.21634947e-02,1.00228202e+00
2.27590561e+01,1.48965614e-02,1.05847903e-02,1.00054026e+00
2.27792168e+01,1.48505885e-02,7.48869078e-03,1.00237370e+00
2.27993736e+01,1.73943844e-02,1.06154447e-02,9.98813748e-01
2.28195324e+01,1.99841522e-02,1.15504051e-02,1.00115132e+00
2.28396912e+01,2.06890590e-02,1.21481670e-02,1.00023460e+00
2.28598499e+01,1.61684584e-02,6.92158332e-03,1.00028050e+00
2.28800087e+01,1.55248474e-02,5.12829795e-03,1.00278616e+00
2.29001675e+01,1.81299392e-02,1.07074082e-02,9.99547124e-01
2.29203262e+01,1.88348461e-02,1.14431148e-02,1.00119722e+00
2.29404850e+01,1.79920234e-02,1.26079842e-02,1.00151801e+00
2.29606438e+01,1.59998946e-02,1.06614260e-02,1.00067770e+00
2.29808025e+01,1.65975336e-02,1.02169365e-02,1.00060129e+00
2.30009613e+01,1.68733653e-02,9.75712016e-03,1.00251114e+00
2.30211201e+01,1.87582262e-02,7.16681918e-03,1.00021935e+00
2.30412788e+01,1.68273933e-02,6.56905724e-03,1.00167084e+00
