Vibration iOSApp file: VibrationData1500a-5.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 15:39:56
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322211, Longitude
36.297409, Latitude
0.068154, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
2.29006729e+01,1.90647077e-02,2.26166621e-02,1.00118196e+00
2.29208317e+01,2.46579926e-02,2.39807852e-02,9.96124744e-01
2.29409904e+01,2.39684097e-02,9.37393960e-03,9.98599887e-01
2.29611492e+01,2.31409110e-02,9.63450223e-03,1.00112081e+00
2.29813080e+01,2.19609570e-02,-2.15213373e-03,1.00171661e+00
2.30014668e+01,2.23747063e-02,-1.77399218e-02,1.00034165e+00
2.30216255e+01,2.23900303e-02,6.41578482e-03,1.00050962e+00
2.30417843e+01,2.21908186e-02,-6.13721227e-03,1.00002074e+00
2.30619450e+01,1.83598008e-02,8.73019639e-03,9.99684632e-01
2.30821037e+01,1.36093395e-02,2.40574200e-02,9.97667849e-01
2.31022625e+01,1.46513758e-02,1.69762429e-02,9.98187363e-01
2.31224213e+01,2.71864645e-02,-2.22307984e-02,9.99012351e-01
2.31425800e+01,2.76461877e-02,-3.36802341e-02,1.00196111e+00
2.31627388e+01,2.72017885e-02,2.03022510e-02,1.00018883e+00
2.31828976e+01,1.95550788e-02,5.95552735e-02,9.96201158e-01
2.32030563e+01,-2.61885067e-03,3.63191999e-02,1.00623906e+00
2.32232170e+01,1.66281816e-02,2.12218836e-02,1.00585711e+00
2.32433758e+01,2.20835488e-02,6.21653115e-03,1.00330567e+00
2.32635345e+01,2.42748912e-02,-1.65903792e-02,1.00339735e+00
2.32836933e+01,2.18230411e-02,3.74884787e-03,1.00167084e+00
2.33038521e+01,2.02753097e-02,9.22066718e-03,9.97499824e-01
2.33240108e+01,1.72717925e-02,3.42653543e-02,9.96919215e-01
2.33441696e+01,2.24666521e-02,7.81056238e-03,9.99944389e-01
2.33643284e+01,2.49491502e-02,-2.38204212e-03,9.98951256e-01
2.33844891e+01,1.38085522e-02,1.63018443e-02,9.97194231e-01
2.34046478e+01,1.12954043e-02,4.69913566e-03,9.99638796e-01
2.34248066e+01,2.11947542e-02,-2.09892932e-02,1.00165558e+00
2.34449654e+01,4.08708602e-02,-3.49217393e-02,1.00264871e+00
2.34651260e+01,2.22214665e-02,-1.90248873e-04,1.00423765e+00
2.34852848e+01,2.54241973e-02,1.77579317e-02,9.91953731e-01
2.35054436e+01,3.18756290e-02,2.95445677e-02,9.95773315e-01
2.35256023e+01,4.15757671e-02,3.77293043e-02,9.98829007e-01
2.35457611e+01,2.73243822e-02,3.24567407e-02,9.96216416e-01
2.35659199e+01,2.64355857e-02,1.87695287e-02,9.93985772e-01
2.35860786e+01,1.47586446e-02,-2.12147925e-03,1.00167084e+00
2.36062374e+01,1.96163747e-02,-2.65837293e-02,1.00490987e+00
2.36263962e+01,1.71491988e-02,-2.85762697e-02,1.00226665e+00
2.36465569e+01,2.68033631e-02,-1.52569106e-02,1.00188470e+00
2.36667156e+01,2.05358192e-02,1.62252095e-02,9.98554051e-01
2.36868744e+01,2.49797981e-02,3.33916992e-02,9.98523474e-01
2.37070332e+01,1.80992913e-02,3.21961790e-02,9.96858120e-01
2.37271919e+01,2.69566029e-02,2.03788877e-02,9.97897029e-01
2.37473507e+01,2.14552619e-02,1.05847903e-02,9.98233199e-01
2.37675095e+01,2.57306788e-02,-3.10242153e-03,1.00052500e+00
2.37876682e+01,1.60152186e-02,-8.63554981e-03,1.00238895e+00
2.38078289e+01,1.02533679e-02,-1.16703399e-02,1.00286257e+00
2.38279877e+01,9.30327550e-03,-7.68526178e-03,1.00217497e+00
2.38481464e+01,1.45287830e-02,6.09391322e-03,1.00171661e+00
2.38683052e+01,1.96929947e-02,1.90913994e-02,1.00000548e+00
2.38884640e+01,1.52183659e-02,2.81651169e-02,9.99486029e-01
2.39086227e+01,1.27511909e-02,2.47318186e-02,1.00038743e+00
2.39287815e+01,2.06584111e-02,9.66515671e-03,1.00049436e+00
2.39489403e+01,2.67573912e-02,2.26779711e-02,1.00050962e+00
2.39691010e+01,3.77600715e-02,-8.49344730e-02,1.01016569e+00
2.39892597e+01,1.59079488e-02,8.06020747e-04,9.95406628e-01
2.40094185e+01,1.76395699e-02,-2.21344247e-03,9.94016290e-01
2.40295773e+01,2.62976680e-02,7.15105087e-02,1.00060129e+00
2.40497360e+01,-1.86797127e-03,-1.46284951e-02,1.01539087e+00
2.40698967e+01,3.64869391e-03,-1.79851577e-02,9.98997092e-01
2.40900555e+01,-2.12848047e-03,7.69516751e-02,9.90609229e-01
2.41102142e+01,-1.08938487e-02,1.84170026e-02,9.96812284e-01
2.41303730e+01,3.48331742e-02,-4.50377092e-02,1.01230466e+00
2.41505318e+01,4.36751619e-02,-2.34876312e-02,9.95146930e-01
2.41706905e+01,2.75695659e-02,2.17014365e-03,9.92213428e-01
2.41908493e+01,1.49272094e-02,2.67550126e-02,9.89967525e-01
2.42110081e+01,2.84583624e-02,2.02409420e-02,1.00390148e+00
2.42311687e+01,2.98988260e-02,9.57319327e-03,1.00564325e+00
2.42513275e+01,9.07341484e-03,1.94899086e-02,1.00102913e+00
2.42714863e+01,7.12725753e-03,1.04315178e-02,9.99073505e-01
2.42916451e+01,-1.79135089e-03,6.27784012e-03,1.00573492e+00
2.43118038e+01,8.73628538e-03,8.60757846e-03,1.00781274e+00
2.43319645e+01,2.12866981e-02,2.81388732e-03,1.00182366e+00
2.43521233e+01,2.99601220e-02,1.54172757e-03,9.98492897e-01
2.43722820e+01,2.68799830e-02,3.76986526e-02,1.00047910e+00
2.43924408e+01,2.60524843e-02,-1.14053686e-03,1.00630021e+00
2.44125996e+01,2.09955405e-02,-3.05644004e-03,9.96827543e-01
2.44327583e+01,2.30183173e-02,-2.29007867e-03,9.97102559e-01
2.44529171e+01,2.28037816e-02,-7.28675397e-03,1.00015831e+00
2.44730778e+01,2.45047528e-02,-3.19789127e-02,1.00348902e+00
2.44932365e+01,2.60831323e-02,3.25837662e-03,1.00179303e+00
2.45133953e+01,1.61224864e-02,1.56887565e-02,9.99654055e-01
2.45335541e+01,5.84003562e-03,3.12152356e-02,9.99333203e-01
2.45537128e+01,1.66741535e-02,3.37595530e-02,9.98065114e-01
2.45738716e+01,1.98155865e-02,5.23558864e-03,1.00199163e+00
2.45940304e+01,1.81452632e-02,1.06460992e-02,1.00399315e+00
2.46141891e+01,2.41063274e-02,1.21328402e-02,1.00064719e+00
2.46343498e+01,1.84057727e-02,4.14735591e-03,1.00244999e+00
2.46545086e+01,2.12866981e-02,-5.12561528e-03,1.00538349e+00
2.46746674e+01,1.80839673e-02,4.28332724e-02,1.00186944e+00
2.46948261e+01,2.56847069e-02,1.00527471e-03,1.00115132e+00
2.47149849e+01,2.23287344e-02,-2.18278822e-03,9.99806881e-01
2.47351437e+01,1.75476242e-02,1.75630872e-03,9.99990225e-01
2.47553024e+01,1.10961916e-02,-6.55104732e-03,9.96308088e-01
2.47754612e+01,1.24447094e-02,-7.94582441e-03,1.00047910e+00
2.47956200e+01,1.75782740e-02,-7.76189798e-03,1.00260282e+00
2.48157806e+01,1.01614231e-02,2.07818043e-03,1.00559735e+00
2.48359394e+01,4.61287331e-04,2.30764784e-02,1.00105965e+00
2.48560982e+01,8.30721110e-03,2.08080485e-02,9.98172045e-01
2.48762569e+01,1.74556803e-02,1.06767537e-02,1.00107503e+00
2.48964157e+01,2.10874844e-02,1.02935731e-02,1.00391674e+00
2.49165745e+01,2.74163261e-02,1.52136125e-02,9.99042928e-01
2.49367332e+01,2.68799830e-02,6.49242103e-03,1.00008190e+00
2.49568920e+01,2.90100295e-02,-1.50576569e-02,1.00652945e+00
2.49770527e+01,2.95616947e-02,-2.18016356e-02,1.00649881e+00
2.49972095e+01,2.44587809e-02,-1.01529453e-02,9.99501288e-01
2.50173702e+01,1.56934131e-02,1.44319236e-02,9.98080373e-01
2.50375290e+01,1.63523480e-02,3.84037048e-02,9.97178972e-01
2.50576878e+01,4.58346214e-03,3.26100141e-02,9.97530341e-01
2.50778465e+01,1.75016522e-02,1.00023560e-02,9.95452464e-01
2.50980053e+01,3.95683125e-02,-4.49719885e-03,1.00024998e+00
2.51181641e+01,2.03825776e-02,-9.20265727e-03,9.97255325e-01
2.51383228e+01,-7.29269208e-03,-7.28675397e-03,9.95269179e-01
2.51584816e+01,6.02392480e-03,-1.10572511e-02,1.00399315e+00
2.51786423e+01,3.62736396e-02,1.19489133e-02,1.01031840e+00
2.51988010e+01,2.91479453e-02,2.10073031e-02,1.00978374e+00
2.52189598e+01,9.15003475e-03,-1.24673564e-02,1.00587237e+00
2.52391186e+01,2.31426282e-04,2.58660335e-02,9.93099630e-01
2.52592773e+01,1.77774858e-02,3.26100141e-02,9.84024167e-01
2.52794361e+01,2.50717439e-02,1.54128661e-02,9.94933009e-01
2.52995949e+01,2.92092413e-02,-1.76632851e-02,1.01406169e+00
2.53197536e+01,1.67048015e-02,-1.30957719e-02,1.00782812e+00
2.53399143e+01,1.59526849e-03,-2.44225916e-02,1.00602520e+00
2.53600731e+01,8.99679400e-03,-8.29835050e-03,1.00348902e+00
2.53802319e+01,3.25498879e-02,2.01029964e-02,9.95574713e-01
2.54003906e+01,3.08029447e-02,3.61506008e-02,9.95773315e-01
2.54205513e+01,1.36553114e-02,4.02276441e-02,9.93878782e-01
2.54407101e+01,1.10502196e-02,2.61265971e-02,9.98691559e-01
2.54608688e+01,1.69959590e-02,-3.19438498e-03,1.00487936e+00
2.54810276e+01,2.13173460e-02,-2.51736250e-02,1.00758362e+00
2.55011864e+01,2.24053543e-02,-2.06674207e-02,1.00536823e+00
2.55213451e+01,1.33948019e-02,-1.41840056e-02,1.00130415e+00
2.55415039e+01,4.69073048e-03,-2.78054993e-03,1.00237370e+00
2.55616627e+01,9.68637690e-03,2.74447370e-02,1.00223613e+00
2.55818214e+01,2.19456330e-02,8.33168812e-03,9.98233199e-01
2.56019821e+01,1.86356343e-02,3.90167907e-02,9.94321883e-01
2.56221409e+01,1.35480426e-02,3.33763734e-02,1.00104439e+00
2.56422997e+01,1.05751734e-02,1.06767537e-02,1.00350428e+00
2.56624584e+01,2.16851234e-02,-2.31351051e-02,1.00327504e+00
2.56826172e+01,2.58226227e-02,3.89401577e-02,9.98844326e-01
2.57027760e+01,2.59911865e-02,-1.18695945e-02,1.00779748e+00
2.57229347e+01,2.33707707e-02,-1.44752227e-02,1.00118196e+00
2.57430935e+01,2.01527160e-02,-1.32183898e-02,1.00159442e+00
2.57632542e+01,1.51110981e-02,-6.56637456e-03,1.00217497e+00
2.57834129e+01,2.48878542e-02,-3.05381548e-02,1.00174725e+00
2.58035717e+01,4.06103507e-02,1.02782454e-02,9.95177507e-01
2.58237305e+01,2.99754459e-02,1.60566103e-02,9.98829007e-01
2.58438892e+01,1.75016522e-02,2.20955368e-02,9.97041464e-01
2.58640480e+01,2.72324365e-02,2.16817018e-02,9.94276047e-01
2.58842068e+01,3.64881754e-02,8.71486869e-03,9.98997092e-01
2.59043655e+01,2.29416974e-02,3.39632179e-03,1.00202227e+00
2.59245262e+01,2.28344295e-02,3.58024845e-03,9.96934533e-01
2.59446850e+01,1.91872995e-02,1.77604525e-04,9.96399760e-01
2.59648438e+01,1.84364207e-02,-5.63141378e-03,1.00164032e+00
2.59850025e+01,6.22313749e-03,-1.99886132e-03,9.88516033e-01
2.60051613e+01,2.01220680e-02,1.84827205e-03,9.81090724e-01
2.60253201e+01,2.08269767e-02,1.18109686e-02,9.90288377e-01
2.60454788e+01,2.51636878e-02,-7.97647890e-03,1.02657473e+00
2.60656395e+01,1.53103108e-02,3.65950912e-02,1.00249588e+00
2.60857983e+01,2.10108645e-02,1.89228002e-02,1.00620854e+00
2.61059570e+01,2.65275296e-02,5.90998679e-03,1.00451267e+00
2.61261158e+01,2.86729001e-02,-1.62838344e-02,1.00648355e+00
2.61462746e+01,1.31955892e-02,-2.42802361e-03,1.00269449e+00
2.61664333e+01,1.09429508e-02,4.05648425e-02,9.96537268e-01
2.61865921e+01,2.62976680e-02,9.59292985e-04,9.92687106e-01
2.62067509e+01,2.53016036e-02,-2.07549753e-03,1.00544465e+00
2.62269115e+01,2.05358192e-02,-1.21717295e-03,1.00408483e+00
2.62470703e+01,1.48965614e-02,-1.53904466e-03,9.99440193e-01
2.62672291e+01,1.33335060e-02,-1.66166248e-03,9.97652590e-01
2.62873878e+01,2.30336413e-02,6.52748509e-04,1.00303066e+00
2.63075466e+01,2.36159563e-02,9.89506487e-03,1.00298476e+00
2.63277054e+01,2.23747063e-02,1.92599986e-02,9.97698426e-01
2.63478642e+01,1.92792453e-02,1.78039130e-02,9.97270644e-01
2.63680229e+01,1.86662823e-02,1.47537952e-02,1.00078464e+00
2.63881817e+01,1.83904488e-02,4.76044463e-03,1.00105965e+00
2.64083424e+01,2.66960952e-02,-1.03828534e-02,9.99195695e-01
2.64285011e+01,2.08423007e-02,-7.37871742e-03,1.00061667e+00
2.64486599e+01,1.59692466e-02,2.40727477e-02,9.99623537e-01
2.64688187e+01,1.87888741e-02,-4.37458139e-03,1.00136530e+00
2.64889774e+01,2.03825776e-02,-1.44267193e-04,9.99837399e-01
2.65091362e+01,2.27884576e-02,6.21653115e-03,9.99730468e-01
2.65292950e+01,1.90340597e-02,4.69913566e-03,9.98630404e-01
2.65494537e+01,2.33860947e-02,-1.69582330e-02,9.98049855e-01
2.65696144e+01,1.81146152e-02,-1.75713226e-02,1.00073886e+00
2.65897732e+01,2.42902152e-02,2.26779711e-02,9.98049855e-01
2.66099319e+01,2.69259550e-02,6.64065406e-02,9.99195695e-01
2.66300907e+01,2.79526692e-02,-2.06017029e-03,1.00631547e+00
2.66502495e+01,-1.05703250e-04,4.45390027e-03,1.00261807e+00
2.66704082e+01,2.14859117e-02,2.35407054e-03,9.94016290e-01
2.66905670e+01,1.84977166e-02,5.80269611e-03,9.92549598e-01
2.67107258e+01,2.15625316e-02,-1.79698300e-02,1.00416124e+00
2.67308865e+01,1.95704028e-02,-1.70808509e-02,1.00952399e+00
2.67510452e+01,1.25213303e-02,1.21941492e-02,1.00278616e+00
2.67712040e+01,1.94478091e-02,5.14624976e-02,9.93588507e-01
2.67913628e+01,2.47192904e-02,4.24960740e-02,9.94795501e-01
2.68115215e+01,2.52249837e-02,-5.23038470e-05,1.00523067e+00
2.68316803e+01,1.93558652e-02,-1.04857341e-03,9.99302685e-01
2.68518391e+01,2.00454481e-02,-1.30651174e-02,9.96628940e-01
2.68719978e+01,2.04745214e-02,-2.60779317e-02,1.00141108e+00
2.68921585e+01,2.32022069e-02,-6.00277334e-02,1.00575018e+00
2.69123173e+01,1.03912847e-02,-8.95742141e-03,1.00118196e+00
2.69324760e+01,4.70605446e-03,2.01336518e-02,9.96277511e-01
2.69526348e+01,8.36850703e-03,4.71708775e-02,9.96873379e-01
2.69727955e+01,-1.88329536e-03,6.26666993e-02,1.00099862e+00
2.69929543e+01,1.16785066e-02,3.76986526e-02,1.00264871e+00
2.70131111e+01,8.61369260e-03,1.00636650e-02,1.00258756e+00
2.70332718e+01,2.74469741e-02,-1.94105897e-02,1.00139582e+00
2.70534306e+01,2.54088733e-02,-3.58567014e-02,1.00280142e+00
2.70735893e+01,2.86116041e-02,-3.45385596e-02,1.00298476e+00
2.70937481e+01,1.87888741e-02,-6.91890065e-03,1.00183892e+00
2.71139069e+01,2.39837337e-02,2.11145934e-02,9.99623537e-01
2.71340656e+01,1.18317474e-02,3.75300534e-02,1.00115132e+00
2.71542244e+01,1.95857268e-02,3.44339535e-02,9.98233199e-01
2.71743832e+01,1.40384128e-02,2.49463990e-02,9.99531865e-01
2.71945438e+01,2.03979015e-02,8.11710674e-03,1.00165558e+00
2.72147026e+01,1.56167923e-02,-9.04938485e-03,1.00203753e+00
2.72348614e+01,2.36159563e-02,-2.01156419e-02,1.00241947e+00
2.72550201e+01,1.60152186e-02,-1.76786128e-02,1.00225139e+00
2.72751789e+01,2.29723454e-02,-7.70058902e-03,1.00179303e+00
2.72953377e+01,9.87026654e-03,1.43552879e-02,1.00015831e+00
2.73154964e+01,2.27578077e-02,2.48544365e-02,1.00063193e+00
2.73356552e+01,2.96689644e-02,3.02496199e-02,1.00040269e+00
2.73558159e+01,2.96842884e-02,2.22334806e-02,9.98370707e-01
2.73759747e+01,3.14159095e-02,8.73019639e-03,9.99409616e-01
2.73961334e+01,3.76068316e-02,-1.11798691e-02,9.92870450e-01
2.74162922e+01,3.05117872e-02,3.36062834e-02,9.98783231e-01
2.74364510e+01,2.02293377e-02,-1.10879056e-02,1.00335145e+00
2.74566097e+01,-8.80977511e-03,-1.14404317e-02,1.00944757e+00
2.74767685e+01,2.83651822e-03,1.89994369e-02,1.00486410e+00
2.74969273e+01,2.65428536e-02,-1.01682721e-02,9.98554051e-01
2.75170879e+01,3.03585473e-02,6.73415065e-02,9.86621499e-01
2.75372467e+01,5.91665599e-03,3.93539928e-02,1.00636137e+00
2.75574055e+01,1.33488299e-02,1.48151042e-02,1.00492513e+00
2.75775642e+01,3.57372947e-02,-1.44445682e-02,1.00675857e+00
2.75977230e+01,3.55227590e-02,-1.97477881e-02,1.00510848e+00
2.76178818e+01,1.79448142e-03,-1.74921646e-04,1.00231254e+00
2.76380405e+01,-6.63375715e-03,7.32009113e-03,9.97469246e-01
2.76581993e+01,-3.73750785e-03,1.59493182e-02,1.00008190e+00
2.76783600e+01,1.97236426e-02,2.67243572e-02,1.00497103e+00
2.76985188e+01,3.12013719e-02,2.64944490e-02,9.98691559e-01
2.77186775e+01,2.11028084e-02,1.39567796e-02,9.97713685e-01
2.77388363e+01,2.86269281e-02,2.99584027e-02,1.00189996e+00
2.77589951e+01,2.03366056e-02,-8.00713338e-03,1.00374866e+00
2.77791538e+01,2.33401228e-02,-2.04221848e-02,9.98263717e-01
2.77993126e+01,2.74163261e-02,-2.63691489e-02,1.00188470e+00
2.78194714e+01,1.97236426e-02,-9.01873037e-03,1.00240421e+00
2.78396301e+01,1.59845706e-02,-1.57320555e-02,1.00115132e+00
2.78597908e+01,2.01680418e-02,2.91613862e-02,9.93512154e-01
2.78799496e+01,1.77928098e-02,3.45872231e-02,9.97958183e-01
2.79001083e+01,2.39990577e-02,2.70922109e-02,9.97683167e-01
2.79202671e+01,2.45047528e-02,2.10992657e-02,9.95544136e-01
2.79404259e+01,2.09342446e-02,-2.97871195e-02,1.00293899e+00
2.79605846e+01,2.25279480e-02,-2.06827484e-02,9.99470711e-01
2.79807434e+01,2.12100782e-02,-1.16703399e-02,9.99088764e-01
2.80009041e+01,1.81912351e-02,9.31263063e-03,9.97988701e-01
2.80210629e+01,1.70419309e-02,1.81411114e-02,1.00095272e+00
2.80412216e+01,2.29110494e-02,5.51257059e-02,9.96033072e-01
2.80613804e+01,2.23287344e-02,3.63805108e-02,1.00113606e+00
2.80815392e+01,2.12560501e-02,1.30371461e-02,1.00188470e+00
2.81016979e+01,2.36312803e-02,-2.05907859e-02,1.00206804e+00
2.81218586e+01,2.24053543e-02,-4.27999347e-02,1.00384033e+00
2.81420174e+01,2.66501214e-02,-1.48737300e-02,9.99730468e-01
2.81621761e+01,3.40822972e-02,5.55746024e-03,9.93481576e-01
2.81823349e+01,3.06803528e-02,2.34903134e-02,9.98767912e-01
2.82024937e+01,2.69259550e-02,3.31004821e-02,1.00202227e+00
2.82226524e+01,2.06737351e-02,3.28552462e-02,9.99302685e-01
2.82428112e+01,1.18470713e-02,2.09919754e-02,9.97881770e-01
2.82629700e+01,2.97443476e-03,6.95223780e-03,1.00128889e+00
2.82831306e+01,8.67498852e-03,-3.04111280e-03,1.00244999e+00
2.83032894e+01,1.58006810e-02,-2.27059424e-02,1.00272501e+00
2.83234482e+01,3.03585473e-02,-4.15124483e-02,1.00403905e+00
2.83436069e+01,2.65581775e-02,-7.77722523e-03,1.00448203e+00
2.83637657e+01,2.03366056e-02,2.28159148e-02,9.98645723e-01
2.83839245e+01,2.02599857e-02,3.68863083e-02,9.98554051e-01
2.84040833e+01,2.53935494e-02,3.80971581e-02,9.95987236e-01
2.84242420e+01,2.77687795e-02,4.66190949e-02,9.96690035e-01
2.84444027e+01,3.62276658e-02,5.20493416e-03,1.00150275e+00
2.84645615e+01,2.39071138e-02,-1.36475526e-02,1.00370288e+00
2.84847202e+01,1.41763296e-02,-1.55328009e-02,1.00217497e+00
2.85048790e+01,1.06058214e-02,-4.92526963e-02,1.00388622e+00
2.85250378e+01,2.36619283e-02,-5.24560846e-02,1.00196111e+00
2.85451965e+01,3.66414152e-02,4.42893580e-02,9.85521495e-01
2.85653553e+01,1.06977662e-02,6.95026442e-02,1.00102913e+00
2.85855141e+01,4.30639193e-04,2.49463990e-02,1.00814891e+00
2.86056747e+01,7.15790596e-03,3.12305614e-02,1.00388622e+00
2.86258335e+01,2.61291042e-02,1.46005228e-02,9.91999567e-01
2.86459923e+01,3.07722967e-02,-4.94168838e-03,9.92442608e-01
2.86661510e+01,3.38524356e-02,-2.82850526e-02,1.00024998e+00
2.86863098e+01,2.47805864e-02,-2.74727084e-02,1.00116670e+00
2.87064686e+01,1.23221176e-02,-2.65377481e-02,1.00220561e+00
2.87266273e+01,1.94937810e-02,6.92158332e-03,1.00179303e+00
2.87467861e+01,2.88567878e-02,3.84190306e-02,9.92305100e-01
2.87669468e+01,1.26132742e-02,4.25727069e-02,9.97958183e-01
2.87871056e+01,-1.16306404e-03,2.70768851e-02,9.97667849e-01
2.88072643e+01,4.29230463e-03,1.72214787e-02,1.00096798e+00
2.88274231e+01,1.82678569e-02,-3.73083772e-03,1.00400841e+00
2.88475819e+01,3.38984057e-02,-3.56727727e-02,1.00828648e+00
2.88677406e+01,2.90866494e-02,-2.07134038e-02,1.00327504e+00
2.88878994e+01,1.69193372e-02,-3.71551048e-03,1.00263333e+00
2.89080582e+01,1.51723940e-02,1.60872638e-02,1.00153327e+00
2.89282169e+01,2.58072987e-02,3.51696573e-02,9.99073505e-01
2.89483776e+01,2.48265583e-02,3.97984795e-02,1.00373340e+00
2.89685364e+01,2.12407261e-02,2.17123553e-02,9.98080373e-01
2.89886951e+01,1.15712378e-02,9.58852097e-03,9.98874843e-01
2.90088539e+01,1.02073960e-02,1.83294481e-03,1.00164032e+00
2.90290127e+01,1.98309105e-02,-9.73911025e-03,1.00164032e+00
2.90491714e+01,2.77074836e-02,-3.84010188e-02,1.00115132e+00
2.90693302e+01,2.06430871e-02,-4.94168838e-03,1.00160968e+00
2.90894890e+01,1.91260036e-02,2.36129314e-02,9.95238602e-01
2.91096478e+01,1.96929947e-02,1.12285335e-02,9.95635808e-01
2.91298065e+01,7.87813682e-03,-6.75030099e-03,1.00449741e+00
2.91499653e+01,2.27271598e-02,1.85702741e-02,1.00561273e+00
2.91701260e+01,2.40756795e-02,2.10226309e-02,9.96842861e-01
2.91902847e+01,1.50191532e-02,1.75893325e-02,9.94749665e-01
2.92104435e+01,1.02073960e-02,1.92599986e-02,1.00177777e+00
2.92306023e+01,2.35699844e-02,1.04008634e-02,1.00475705e+00
2.92507610e+01,1.43448943e-02,6.83402934e-04,1.00050962e+00
2.92709198e+01,1.10042477e-02,2.50734272e-03,1.00119722e+00
2.92910786e+01,8.98147002e-03,4.66848165e-03,1.00339735e+00
2.93112373e+01,1.01307752e-02,-2.82212219e-04,1.00396264e+00
2.93313980e+01,-2.29704520e-03,3.01423296e-02,1.00050962e+00
2.93515568e+01,2.90560015e-02,-3.18562947e-02,1.00160968e+00
2.93717155e+01,1.76548939e-02,1.68076437e-02,1.00096798e+00
2.93918743e+01,1.73177645e-02,-3.85345565e-03,1.00295424e+00
2.94120331e+01,1.46973478e-02,1.40640698e-02,1.00173199e+00
2.94321918e+01,2.48572063e-02,3.92007194e-02,9.96231675e-01
2.94523506e+01,3.21974345e-02,3.03569101e-02,9.98462379e-01
2.94725094e+01,2.45813727e-02,-7.05684582e-03,1.00458908e+00
2.94926701e+01,1.86356343e-02,-3.65420175e-03,1.00206804e+00
2.95128269e+01,1.78234577e-02,-2.21344247e-03,1.00055552e+00
2.95329857e+01,1.50191532e-02,-1.35862436e-02,1.00261807e+00
2.95531445e+01,1.91566516e-02,-1.55328009e-02,1.00451267e+00
2.95733032e+01,1.80992913e-02,6.06766844e-04,1.00341260e+00
2.95934639e+01,1.18930433e-02,1.43246334e-02,1.00035691e+00
2.96136227e+01,1.46820238e-02,2.73681022e-02,9.97041464e-01
2.96337814e+01,2.36925762e-02,2.69849207e-02,9.99776304e-01
2.96539402e+01,2.41982713e-02,1.93979442e-02,1.00113606e+00
2.96740990e+01,2.49491502e-02,6.36980357e-03,1.00203753e+00
2.96942577e+01,2.32328549e-02,-3.42429336e-03,1.00023460e+00
2.97144165e+01,2.11028084e-02,-6.09123055e-03,1.00049436e+00
2.97345753e+01,2.02599857e-02,-1.18542667e-02,1.00359595e+00
2.97547359e+01,2.15778556e-02,1.46158505e-02,1.00075412e+00
2.97748947e+01,1.94631331e-02,1.56581011e-02,1.00089169e+00
2.97950535e+01,1.86509583e-02,1.67769883e-02,9.99638796e-01
2.98152122e+01,1.63523480e-02,7.15149194e-03,9.99929070e-01
2.98353710e+01,2.01220680e-02,9.87973809e-03,1.00160968e+00
2.98555298e+01,-8.04357138e-03,-9.44789313e-03,1.00677383e+00
2.98756886e+01,2.33401228e-02,-9.50920116e-03,9.98905420e-01
2.98958473e+01,2.27731336e-02,2.19575912e-02,9.97270644e-01
2.99160080e+01,3.73310000e-02,-4.95701563e-03,1.00446677e+00
2.99361668e+01,2.14399379e-02,3.32384296e-02,1.00067770e+00
2.99563255e+01,-4.74889623e-03,-2.85456143e-02,1.00443625e+00
2.99764843e+01,2.13479940e-02,-2.52502616e-02,1.00160968e+00
2.99966431e+01,2.59145666e-02,4.78452742e-02,9.83153284e-01
3.00168018e+01,4.35985439e-02,-2.28285603e-02,9.97851193e-01
3.00369606e+01,8.96614604e-03,-3.14271338e-02,1.00619328e+00
3.00571213e+01,1.34560987e-02,-1.73829857e-03,1.00316811e+00
3.00772800e+01,1.84210967e-02,1.76812951e-02,1.00024998e+00
3.00974388e+01,1.93252172e-02,4.10553142e-02,9.99440193e-01
3.01175976e+01,2.52249837e-02,2.16663741e-02,9.98355389e-01
3.01377563e+01,1.11268396e-02,3.71008888e-02,9.99913812e-01
3.01579151e+01,6.92804484e-03,5.23668043e-02,9.99638796e-01
3.01780739e+01,2.76921596e-02,-1.31264264e-02,1.00115132e+00
3.01982327e+01,3.53082232e-02,-4.32750769e-02,1.00408483e+00
3.02183933e+01,2.18077172e-02,-3.78492400e-02,1.00668216e+00
3.02385521e+01,1.67967454e-02,-1.40154054e-02,1.00212920e+00
3.02587109e+01,1.21229040e-02,-2.55568065e-02,1.00225139e+00
3.02788696e+01,1.80992913e-02,1.71908233e-02,9.99699891e-01
3.02990284e+01,1.55401714e-02,3.41120809e-02,9.99165177e-01
3.03191872e+01,8.76693334e-03,4.74467650e-02,9.94841337e-01
3.03393459e+01,-7.99759943e-03,3.68249975e-02,9.95834470e-01
3.03595047e+01,1.17551265e-02,2.90585053e-03,1.00512373e+00
3.03796654e+01,9.11938678e-03,-8.45162291e-03,1.00625443e+00
3.03998241e+01,2.50104461e-02,-2.17249990e-02,1.00044858e+00
3.04199829e+01,1.55861443e-02,-2.22921073e-02,1.00026524e+00
3.04401417e+01,2.26045679e-02,-1.59006547e-02,1.00170135e+00
3.04603004e+01,2.13939659e-02,7.70327216e-03,1.00003600e+00
3.04804592e+01,2.93624830e-02,3.30545008e-02,9.96277511e-01
3.05006180e+01,1.66281816e-02,4.26953249e-02,9.99088764e-01
3.05207767e+01,1.76548939e-02,2.78738998e-02,9.99287367e-01
3.05409374e+01,9.21133067e-03,7.58065423e-03,1.00122774e+00
