Vibration iOSApp file: VibrationData500b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 14:35:04
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322215, Longitude
36.297387, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
2.31421223e+01,1.63676720e-02,7.68794492e-03,1.00263333e+00
2.31622810e+01,1.63523480e-02,7.87187181e-03,1.00160968e+00
2.31824398e+01,1.62910521e-02,1.09986253e-02,9.97484505e-01
2.32025986e+01,1.54635515e-02,1.11518977e-02,1.00054026e+00
2.32227554e+01,1.74250323e-02,1.49530489e-02,1.00008190e+00
2.32429142e+01,1.74097084e-02,1.08760074e-02,9.99486029e-01
2.32630730e+01,1.67660974e-02,6.10924046e-03,1.00124300e+00
2.32832317e+01,1.91413276e-02,5.08231670e-03,1.00000548e+00
2.33033905e+01,1.87582262e-02,7.84121733e-03,1.00002074e+00
2.33235493e+01,1.83598008e-02,1.20868580e-02,1.00214446e+00
2.33437080e+01,1.92945693e-02,1.36349080e-02,9.98997092e-01
2.33638668e+01,1.77468378e-02,1.10752610e-02,1.00014293e+00
2.33840256e+01,1.70419309e-02,6.20120391e-03,1.00200701e+00
2.34041843e+01,1.86816063e-02,6.26251288e-03,9.97988701e-01
2.34243431e+01,1.69806350e-02,7.24345539e-03,1.00035691e+00
2.34445019e+01,1.56474411e-02,1.02016097e-02,1.00177777e+00
2.34646606e+01,1.61378104e-02,1.08606806e-02,1.00012767e+00
2.34848175e+01,1.66741535e-02,1.13818059e-02,9.98630404e-01
2.35049782e+01,1.67814214e-02,9.09804925e-03,1.00131941e+00
2.35251369e+01,1.72717925e-02,7.79523514e-03,1.00064719e+00
2.35452938e+01,1.98462363e-02,7.22812815e-03,1.00167084e+00
2.35654526e+01,1.87429022e-02,8.46963283e-03,1.00112081e+00
2.35856113e+01,1.76089220e-02,1.34356543e-02,9.98523474e-01
2.36057701e+01,1.81452632e-02,1.23780752e-02,1.00061667e+00
2.36259289e+01,1.84517447e-02,7.61130871e-03,1.00269449e+00
2.36460876e+01,1.97696146e-02,7.21280091e-03,9.96995628e-01
2.36662464e+01,1.75323002e-02,8.77617765e-03,9.98905420e-01
2.36864052e+01,1.42069776e-02,1.04928268e-02,1.00487936e+00
2.37065639e+01,1.60918385e-02,1.17649864e-02,9.99669373e-01
2.37267227e+01,1.77621618e-02,1.12745157e-02,9.98523474e-01
2.37468796e+01,1.77468378e-02,9.20534041e-03,1.00189996e+00
2.37670383e+01,1.75169762e-02,9.52721201e-03,9.99241531e-01
2.37871971e+01,1.74863283e-02,9.11337696e-03,9.99837399e-01
2.38073559e+01,1.78234577e-02,7.16681918e-03,1.00107503e+00
2.38275146e+01,1.93405412e-02,8.40832386e-03,1.00087631e+00
2.38476734e+01,2.05971152e-02,1.09219896e-02,9.98385966e-01
2.38678322e+01,1.73330884e-02,1.17649864e-02,1.00072360e+00
2.38879910e+01,1.67507734e-02,1.01096462e-02,1.00171661e+00
2.39081497e+01,1.78387817e-02,9.00608581e-03,9.99088764e-01
2.39283085e+01,1.73484124e-02,8.25505238e-03,1.00086105e+00
2.39484653e+01,1.68273933e-02,8.91412236e-03,1.00049436e+00
2.39686260e+01,1.69040132e-02,1.02475910e-02,1.00101388e+00
2.39887829e+01,1.54329035e-02,1.08300261e-02,1.00116670e+00
2.40089417e+01,1.82372089e-02,8.63823295e-03,9.99531865e-01
2.40291004e+01,1.81605872e-02,9.14403144e-03,1.00035691e+00
2.40492592e+01,1.83904488e-02,9.92571935e-03,1.00072360e+00
2.40694180e+01,1.83138289e-02,1.03702089e-02,1.00046384e+00
2.40895767e+01,1.85283646e-02,1.04775000e-02,1.00083053e+00
2.41097355e+01,1.84670687e-02,9.25132167e-03,1.00075412e+00
2.41298943e+01,1.82831809e-02,8.66888743e-03,1.00092220e+00
2.41500530e+01,1.82372089e-02,8.97543132e-03,1.00098336e+00
2.41702118e+01,1.64289679e-02,9.02141351e-03,1.00096798e+00
2.41903687e+01,1.65975336e-02,8.91412236e-03,9.99852717e-01
2.42105274e+01,1.73637364e-02,8.66888743e-03,9.99699891e-01
2.42306881e+01,1.70266069e-02,1.14737693e-02,9.99638796e-01
2.42508450e+01,1.68427173e-02,1.15504051e-02,1.00049436e+00
2.42710037e+01,1.69653110e-02,1.03548821e-02,9.99470711e-01
2.42911625e+01,1.83751248e-02,7.94850755e-03,9.99806881e-01
2.43113213e+01,1.77774858e-02,7.88719859e-03,1.00060129e+00
2.43314800e+01,1.86203104e-02,8.79150536e-03,1.00055552e+00
2.43516369e+01,1.87888741e-02,1.02475910e-02,1.00035691e+00
2.43717976e+01,1.79154035e-02,1.14277871e-02,9.99058187e-01
2.43919563e+01,1.68733653e-02,1.13511514e-02,1.00078464e+00
2.44121151e+01,1.67967454e-02,8.94477684e-03,1.00228202e+00
2.44322739e+01,1.74556803e-02,8.30103364e-03,1.00049436e+00
2.44524326e+01,1.82065591e-02,9.17468593e-03,1.00005126e+00
2.44725914e+01,1.64596159e-02,9.83375590e-03,1.00018883e+00
2.44927483e+01,1.62144303e-02,1.04161911e-02,1.00121248e+00
2.45129070e+01,1.70112830e-02,8.62290524e-03,1.00186944e+00
2.45330677e+01,1.89114679e-02,8.17841571e-03,9.99119341e-01
2.45532246e+01,1.85436904e-02,1.02935731e-02,9.99944389e-01
2.45733833e+01,1.77008659e-02,1.22707849e-02,1.00095272e+00
2.45935421e+01,1.79460514e-02,9.52721201e-03,1.00168610e+00
2.46137009e+01,1.95091050e-02,7.93318078e-03,9.99134600e-01
2.46338596e+01,1.95857268e-02,8.31636135e-03,9.99409616e-01
2.46540184e+01,1.74556803e-02,8.79150536e-03,1.00361121e+00
2.46741772e+01,1.76242460e-02,1.01709552e-02,1.00063193e+00
2.46943340e+01,1.65515598e-02,1.13051701e-02,9.98340130e-01
2.47144947e+01,1.64749399e-02,1.01403007e-02,1.00101388e+00
2.47346535e+01,1.75323002e-02,9.74179246e-03,1.00107503e+00
2.47548103e+01,1.70112830e-02,1.06001170e-02,1.00018883e+00
2.47749691e+01,1.83598008e-02,8.79150536e-03,9.99440193e-01
2.47951279e+01,1.83291528e-02,7.05952849e-03,1.00081527e+00
2.48152866e+01,1.72258187e-02,9.55786649e-03,1.00468075e+00
2.48354454e+01,1.80226713e-02,1.33283632e-02,1.00616276e+00
2.48556042e+01,1.89421158e-02,1.10905888e-02,9.84238088e-01
2.48757629e+01,1.32109132e-02,5.80269611e-03,1.01936328e+00
2.48959217e+01,1.98155865e-02,1.00176828e-02,9.84635353e-01
2.49160805e+01,1.91872995e-02,4.89838980e-03,1.00102913e+00
2.49362392e+01,1.35633666e-02,5.28157037e-03,1.00756836e+00
2.49563961e+01,1.98155865e-02,1.32823819e-02,9.96858120e-01
2.49765549e+01,1.86049864e-02,1.19489133e-02,9.97820675e-01
2.49967136e+01,1.63523480e-02,8.71486869e-03,1.00257230e+00
2.50168724e+01,1.70725789e-02,9.25132167e-03,1.00078464e+00
2.50370312e+01,1.80686433e-02,7.97916204e-03,9.98645723e-01
2.50571899e+01,1.70879029e-02,6.49242103e-03,1.00263333e+00
2.50773487e+01,1.77928098e-02,9.91039257e-03,1.00031102e+00
2.50975075e+01,1.85283646e-02,1.04161911e-02,9.98645723e-01
2.51176662e+01,1.64289679e-02,1.09679708e-02,1.00110555e+00
2.51378250e+01,1.82985049e-02,9.58852097e-03,1.00031102e+00
2.51579819e+01,1.75169762e-02,7.27410987e-03,9.99409616e-01
2.51781425e+01,1.74097084e-02,6.12456771e-03,1.00278616e+00
2.51982994e+01,1.76702179e-02,7.41205458e-03,9.99959648e-01
2.52184582e+01,1.80073474e-02,1.16576962e-02,9.99104023e-01
2.52386169e+01,1.66281816e-02,1.27919102e-02,1.00179303e+00
2.52587757e+01,1.60765145e-02,1.19795678e-02,1.00185418e+00
2.52789345e+01,1.84210967e-02,8.53094179e-03,9.97835934e-01
2.52990932e+01,1.73484124e-02,7.39672733e-03,1.00200701e+00
2.53192520e+01,1.76395699e-02,8.00981652e-03,9.99990225e-01
2.53394108e+01,1.79613754e-02,1.21481670e-02,9.98599887e-01
2.53595695e+01,1.80533193e-02,9.54253878e-03,1.00251114e+00
2.53797283e+01,1.81452632e-02,9.12870374e-03,9.99424875e-01
2.53998852e+01,1.82831809e-02,9.31263063e-03,9.98615146e-01
2.54200439e+01,1.69193372e-02,1.00176828e-02,1.00046384e+00
2.54402046e+01,1.59232728e-02,1.04315178e-02,1.00370288e+00
2.54603615e+01,1.80533193e-02,7.24345539e-03,1.00023460e+00
2.54805202e+01,1.95550788e-02,1.00943195e-02,9.97652590e-01
2.55006790e+01,1.72871165e-02,1.02782454e-02,1.00167084e+00
2.55208378e+01,1.63523480e-02,1.11518977e-02,1.00234306e+00
2.55409966e+01,1.75782740e-02,8.00981652e-03,9.99837399e-01
2.55611553e+01,1.79766994e-02,8.13243445e-03,9.98783231e-01
2.55813141e+01,1.73943844e-02,8.97543132e-03,1.00246537e+00
2.56014709e+01,1.81299392e-02,9.91039257e-03,1.00179303e+00
2.56216316e+01,1.77315138e-02,1.05234813e-02,9.99333203e-01
2.56417904e+01,1.73330884e-02,1.04008634e-02,9.99761045e-01
2.56619473e+01,1.78847536e-02,7.73392618e-03,1.00194585e+00
2.56821060e+01,1.81146152e-02,8.53094179e-03,1.00012767e+00
2.57022648e+01,1.70879029e-02,9.69581120e-03,9.99119341e-01
2.57224236e+01,1.71798468e-02,9.78777464e-03,1.00214446e+00
2.57425823e+01,1.77161898e-02,1.14737693e-02,9.99104023e-01
2.57627411e+01,1.79920234e-02,1.13971336e-02,9.99287367e-01
2.57828999e+01,1.70266069e-02,7.70327216e-03,1.00135005e+00
2.58030586e+01,1.72104947e-02,6.95223780e-03,1.00212920e+00
2.58232174e+01,1.87888741e-02,8.56159627e-03,9.99119341e-01
2.58433762e+01,1.73330884e-02,1.06460992e-02,1.00072360e+00
2.58635330e+01,1.72411427e-02,9.34328511e-03,1.00225139e+00
2.58836937e+01,1.76548939e-02,9.61917546e-03,1.00026524e+00
2.59038506e+01,1.83904488e-02,9.23599489e-03,9.98676240e-01
2.59240093e+01,1.72564685e-02,9.12870374e-03,1.00057077e+00
2.59441681e+01,1.70572549e-02,1.05234813e-02,1.00115132e+00
2.59643269e+01,1.72871165e-02,1.01556275e-02,1.00167084e+00
2.59844856e+01,1.76855419e-02,9.34328511e-03,1.00101388e+00
2.60046444e+01,1.87582262e-02,8.59225076e-03,1.00032628e+00
2.60248032e+01,1.76395699e-02,9.58852097e-03,9.98691559e-01
2.60449619e+01,1.69040132e-02,8.23972467e-03,1.00078464e+00
2.60651207e+01,1.73943844e-02,8.10177997e-03,1.00168610e+00
2.60852795e+01,1.89880878e-02,1.01556275e-02,9.98844326e-01
2.61054382e+01,1.88808199e-02,1.17190052e-02,1.00043333e+00
2.61255951e+01,1.73637364e-02,1.10139521e-02,1.00177777e+00
2.61457539e+01,1.73790604e-02,8.25505238e-03,1.00138056e+00
2.61659126e+01,1.78847536e-02,6.46176655e-03,1.00220561e+00
2.61860714e+01,1.85896624e-02,7.12083746e-03,9.98615146e-01
2.62062302e+01,1.80686433e-02,1.15350783e-02,9.98630404e-01
2.62263889e+01,1.57700330e-02,1.36042535e-02,1.00171661e+00
2.62465477e+01,1.59539226e-02,1.14890961e-02,1.00177777e+00
2.62667065e+01,1.83751248e-02,7.59598147e-03,9.98248458e-01
2.62868652e+01,1.72717925e-02,6.52307551e-03,1.00115132e+00
2.63070221e+01,1.71951707e-02,1.01403007e-02,1.00159442e+00
2.63271809e+01,1.83904488e-02,1.12591879e-02,1.00024998e+00
2.63473415e+01,1.80839673e-02,8.74552317e-03,1.00240421e+00
2.63674984e+01,1.76548939e-02,8.92945006e-03,9.99883235e-01
2.63876591e+01,1.77008659e-02,1.15044238e-02,9.99822140e-01
2.64078159e+01,1.67048015e-02,1.14124604e-02,1.00070834e+00
2.64279747e+01,1.66588295e-02,6.70700241e-03,1.00194585e+00
2.64481335e+01,1.84057727e-02,8.14776123e-03,9.98523474e-01
2.64682922e+01,1.92639213e-02,9.75712016e-03,9.98370707e-01
2.64884510e+01,1.68886892e-02,1.13818059e-02,1.00286257e+00
2.65086098e+01,1.68886892e-02,1.11212432e-02,1.00113606e+00
2.65287685e+01,1.70266069e-02,8.13243445e-03,1.00105965e+00
2.65489273e+01,1.73790604e-02,7.53467251e-03,1.00130415e+00
2.65690861e+01,1.91872995e-02,1.10752610e-02,9.99822140e-01
2.65892448e+01,1.78541057e-02,1.08760074e-02,1.00063193e+00
2.66094017e+01,1.77008659e-02,9.94104706e-03,1.00028050e+00
2.66295605e+01,1.72871165e-02,9.06739477e-03,1.00150275e+00
2.66497192e+01,1.77468378e-02,8.04047100e-03,1.00095272e+00
2.66698780e+01,1.98309105e-02,8.92945006e-03,1.00049436e+00
2.66900368e+01,1.99535042e-02,9.68048349e-03,9.98538733e-01
2.67101955e+01,1.54329035e-02,7.44270906e-03,1.00070834e+00
2.67303543e+01,1.50038293e-02,7.41205458e-03,1.00284731e+00
2.67505131e+01,1.84364207e-02,1.24853663e-02,9.94382977e-01
2.67706718e+01,1.74710043e-02,1.33743454e-02,1.00263333e+00
2.67908306e+01,1.51877180e-02,1.06614260e-02,1.00295424e+00
2.68109875e+01,1.80992913e-02,1.27306012e-02,9.95437205e-01
2.68311462e+01,1.75016522e-02,7.19747366e-03,1.00167084e+00
2.68513069e+01,1.75629482e-02,3.07444995e-03,1.00312233e+00
2.68714638e+01,1.97542906e-02,6.69167517e-03,9.98126209e-01
2.68916225e+01,1.91719756e-02,6.70700241e-03,1.00223613e+00
2.69117813e+01,1.63063761e-02,8.96010455e-03,1.00274038e+00
2.69319401e+01,1.75323002e-02,1.88921466e-02,9.96338665e-01
2.69520988e+01,1.67967454e-02,1.49683766e-02,1.00191534e+00
2.69722576e+01,1.72564685e-02,1.11059155e-02,1.00350428e+00
2.69924164e+01,2.01833658e-02,1.06614260e-02,9.96628940e-01
2.70125732e+01,1.69806350e-02,4.49988199e-03,1.00185418e+00
2.70327339e+01,1.51110981e-02,2.90585053e-03,1.00587237e+00
2.70528927e+01,1.84823927e-02,6.18587667e-03,9.98279035e-01
2.70730495e+01,1.70112830e-02,1.18109686e-02,9.99272108e-01
2.70932083e+01,1.79307275e-02,1.69455893e-02,1.00154865e+00
2.71133671e+01,1.79000795e-02,1.34663088e-02,1.00060129e+00
2.71335258e+01,1.76089220e-02,6.73765689e-03,1.00026524e+00
2.71536846e+01,1.80073474e-02,6.75298413e-03,9.99379039e-01
2.71738434e+01,1.79307275e-02,7.19747366e-03,1.00353479e+00
2.71940022e+01,1.77315138e-02,8.22439790e-03,1.00064719e+00
2.72141609e+01,1.80992913e-02,8.31636135e-03,9.99883235e-01
2.72343197e+01,1.72871165e-02,1.17496597e-02,9.98859584e-01
2.72544785e+01,1.83138289e-02,1.11825522e-02,1.00147223e+00
2.72746353e+01,1.82218850e-02,6.92158332e-03,1.00359595e+00
2.72947960e+01,1.87429022e-02,6.78363862e-03,9.95696962e-01
2.73149529e+01,1.66894775e-02,1.00330105e-02,1.00096798e+00
2.73351116e+01,1.62450783e-02,1.22094760e-02,1.00321400e+00
2.73552704e+01,1.92639213e-02,1.14431148e-02,9.97133136e-01
2.73754292e+01,1.98922083e-02,7.71859894e-03,9.98294294e-01
2.73955879e+01,1.73484124e-02,4.57651820e-03,1.00234306e+00
2.74157467e+01,1.68886892e-02,7.30476389e-03,1.00009716e+00
2.74359055e+01,1.81146152e-02,8.60757846e-03,9.99577701e-01
2.74560642e+01,1.80073474e-02,1.06767537e-02,1.00164032e+00
2.74762230e+01,1.93252172e-02,1.36502348e-02,9.99486029e-01
2.74963818e+01,1.80073474e-02,1.12591879e-02,9.99944389e-01
2.75165386e+01,1.63676720e-02,8.43897834e-03,1.00002074e+00
2.75366993e+01,1.61684584e-02,4.85240808e-03,9.99715209e-01
2.75568562e+01,1.54175796e-02,5.77204162e-03,1.00067770e+00
2.75770149e+01,1.74097084e-02,9.19001270e-03,1.00057077e+00
2.75971737e+01,1.73790604e-02,1.29145281e-02,1.00021935e+00
2.76173325e+01,1.88041981e-02,1.25773298e-02,1.00153327e+00
2.76374912e+01,1.69653110e-02,1.00789918e-02,9.99470711e-01
2.76576500e+01,1.65055878e-02,7.13616470e-03,1.00072360e+00
2.76778088e+01,1.80073474e-02,5.40418830e-03,1.00064719e+00
2.76979675e+01,1.74556803e-02,7.25878263e-03,9.99699891e-01
2.77181263e+01,1.89574398e-02,9.95637383e-03,1.00054026e+00
2.77382851e+01,1.86969303e-02,1.22094760e-02,1.00041795e+00
2.77584419e+01,1.79154035e-02,1.07993716e-02,1.00240421e+00
2.77786007e+01,1.78847536e-02,9.40459408e-03,9.98706818e-01
2.77987595e+01,1.62757281e-02,8.08645226e-03,1.00050962e+00
2.78189182e+01,1.63063761e-02,8.30103364e-03,1.00089169e+00
2.78390770e+01,1.66741535e-02,1.00789918e-02,9.99226272e-01
2.78592358e+01,1.71185508e-02,9.49655753e-03,1.00020409e+00
2.78793945e+01,1.77161898e-02,9.40459408e-03,1.00049436e+00
2.78995533e+01,1.83291528e-02,8.71486869e-03,1.00113606e+00
2.79197121e+01,1.80992913e-02,8.00981652e-03,9.99822140e-01
2.79398708e+01,1.78694297e-02,9.32795741e-03,1.00176251e+00
2.79600277e+01,2.10415125e-02,1.03088999e-02,1.00102913e+00
2.79801865e+01,1.79920234e-02,8.33168812e-03,9.99761045e-01
2.80003452e+01,1.74710043e-02,1.16730230e-02,1.00154865e+00
2.80205040e+01,1.64749399e-02,1.01096462e-02,9.99791563e-01
2.80406628e+01,1.49731813e-02,6.95223780e-03,1.00139582e+00
2.80608196e+01,1.50344772e-02,8.51561502e-03,9.99745727e-01
2.80809803e+01,1.77008659e-02,9.20534041e-03,1.00041795e+00
2.81011372e+01,1.88808199e-02,1.04928268e-02,1.00139582e+00
2.81212959e+01,1.88961439e-02,9.72646568e-03,1.00098336e+00
2.81414547e+01,1.85590144e-02,7.58065423e-03,1.00102913e+00
2.81616135e+01,2.13326700e-02,1.14431148e-02,9.98370707e-01
2.81817722e+01,2.09189206e-02,9.17468593e-03,1.00182366e+00
2.82019310e+01,1.84977166e-02,8.56159627e-03,1.00072360e+00
2.82220898e+01,1.81299392e-02,8.97543132e-03,9.98355389e-01
2.82422485e+01,1.63217001e-02,7.33541837e-03,1.00298476e+00
2.82624073e+01,1.67048015e-02,8.65355972e-03,1.00076938e+00
2.82825661e+01,1.58006810e-02,1.09219896e-02,9.98783231e-01
2.83027229e+01,1.55554963e-02,1.04008634e-02,9.99302685e-01
2.83228817e+01,1.59845706e-02,1.07074082e-02,1.00185418e+00
2.83430405e+01,1.76242460e-02,1.10905888e-02,9.99715209e-01
2.83631992e+01,1.76548939e-02,8.16308893e-03,1.00115132e+00
2.83833580e+01,1.87122542e-02,5.77204162e-03,1.00116670e+00
2.84035187e+01,2.14705877e-02,7.90252630e-03,1.00063193e+00
2.84236774e+01,2.03366056e-02,9.83375590e-03,9.98981833e-01
2.84438343e+01,1.88041981e-02,1.12285335e-02,1.00212920e+00
2.84639950e+01,1.74863283e-02,1.12438612e-02,1.00130415e+00
2.84841537e+01,1.78541057e-02,1.00483373e-02,9.99699891e-01
2.85043106e+01,1.54941995e-02,1.02169365e-02,1.00006664e+00
2.85244694e+01,1.46207279e-02,9.55786649e-03,1.00069296e+00
2.85446281e+01,1.71185508e-02,9.37393960e-03,1.00044858e+00
2.85647869e+01,1.64596159e-02,9.45057534e-03,9.98630404e-01
2.85849457e+01,1.54482275e-02,9.38926637e-03,1.00319862e+00
2.86051044e+01,1.69959590e-02,7.30476389e-03,9.99867976e-01
2.86252632e+01,2.02599857e-02,7.48869078e-03,9.98233199e-01
2.86454220e+01,1.91106796e-02,1.07840439e-02,1.00002074e+00
2.86655807e+01,1.95091050e-02,1.34203266e-02,1.00186944e+00
2.86857376e+01,1.96623467e-02,1.11518977e-02,1.00012767e+00
2.87058964e+01,1.81605872e-02,7.54999975e-03,1.00110555e+00
2.87260571e+01,1.82985049e-02,5.34287933e-03,1.00003600e+00
2.87462139e+01,1.79154035e-02,7.05952849e-03,9.99424875e-01
2.87663727e+01,1.56167923e-02,9.05206800e-03,1.00234306e+00
2.87865314e+01,1.38698481e-02,1.15504051e-02,9.99654055e-01
2.88066902e+01,1.51723940e-02,1.30371461e-02,1.00005126e+00
2.88268490e+01,1.71032269e-02,1.15657328e-02,1.00012767e+00
2.88470078e+01,1.77161898e-02,1.15657328e-02,9.98416543e-01
2.88671665e+01,1.90800317e-02,8.56159627e-03,1.00136530e+00
2.88873234e+01,1.89574398e-02,7.73392618e-03,1.00102913e+00
2.89074841e+01,1.90953556e-02,6.70700241e-03,1.00113606e+00
2.89276409e+01,1.95091050e-02,7.48869078e-03,9.99241531e-01
2.89477997e+01,1.89421158e-02,9.46590304e-03,1.00035691e+00
2.89679585e+01,1.77621618e-02,1.14431148e-02,1.00115132e+00
2.89881172e+01,1.65515598e-02,1.30218193e-02,1.00008190e+00
2.90082760e+01,1.61837824e-02,1.29145281e-02,9.98263717e-01
2.90284348e+01,1.58006810e-02,9.68048349e-03,1.00063193e+00
2.90485935e+01,1.63983200e-02,6.03260426e-03,1.00008190e+00
2.90687523e+01,1.75782740e-02,6.03260426e-03,9.97851193e-01
2.90889111e+01,1.62450783e-02,5.89465955e-03,1.00122774e+00
2.91090698e+01,1.73330884e-02,8.80683213e-03,1.00202227e+00
2.91292267e+01,1.87888741e-02,1.24393841e-02,9.98324871e-01
2.91493855e+01,1.86356343e-02,1.32670542e-02,1.00043333e+00
2.91695442e+01,1.87429022e-02,1.18569499e-02,1.00196111e+00
2.91897030e+01,1.87582262e-02,9.55786649e-03,9.99822140e-01
2.92098618e+01,1.80686433e-02,7.85654411e-03,9.99638796e-01
2.92300205e+01,1.68427173e-02,6.21653115e-03,1.00026524e+00
2.92501793e+01,1.64902639e-02,6.72232965e-03,1.00260282e+00
2.92703381e+01,1.80073474e-02,9.19001270e-03,9.99730468e-01
2.92904968e+01,1.75476242e-02,1.00789918e-02,1.00003600e+00
2.93106556e+01,1.57700330e-02,1.23780752e-02,1.00269449e+00
2.93308125e+01,1.51877180e-02,1.39874341e-02,9.99791563e-01
2.93509712e+01,1.57087371e-02,1.21788215e-02,1.00063193e+00
2.93711300e+01,1.73484124e-02,8.16308893e-03,1.00105965e+00
2.93912888e+01,2.03059576e-02,5.68007817e-03,1.00099862e+00
2.94114475e+01,2.06277631e-02,6.79896586e-03,9.99455452e-01
2.94316063e+01,1.80073474e-02,7.99448881e-03,1.00248063e+00
2.94517651e+01,1.78847536e-02,9.71113797e-03,1.00102913e+00
2.94719238e+01,1.83904488e-02,1.03548821e-02,1.00002074e+00
2.94920826e+01,1.86509583e-02,1.18876044e-02,9.99333203e-01
2.95122414e+01,1.82372089e-02,1.18876044e-02,1.00035691e+00
2.95323982e+01,1.69346631e-02,1.09832976e-02,1.00063193e+00
2.95525589e+01,1.49578573e-02,8.40832386e-03,1.00144160e+00
2.95727158e+01,1.56321172e-02,7.87187181e-03,9.98798490e-01
2.95928745e+01,1.70879029e-02,7.30476389e-03,9.99913812e-01
2.96130333e+01,1.89574398e-02,7.94850755e-03,1.00009716e+00
2.96331921e+01,1.99381802e-02,1.00330105e-02,9.98233199e-01
2.96533508e+01,1.78541057e-02,1.07687172e-02,1.00099862e+00
2.96735096e+01,1.53562827e-02,9.00608581e-03,1.00332093e+00
2.96936684e+01,1.83291528e-02,1.19948946e-02,9.99317944e-01
2.97138252e+01,1.83904488e-02,1.05847903e-02,9.99486029e-01
2.97339859e+01,1.81146152e-02,7.36607285e-03,1.00274038e+00
2.97541428e+01,1.78081337e-02,4.80642635e-03,1.00113606e+00
2.97743015e+01,1.77928098e-02,7.77990790e-03,9.98034537e-01
2.97944603e+01,1.53562827e-02,1.39261251e-02,1.00099862e+00
2.98146191e+01,1.59845706e-02,1.73900779e-02,1.00069296e+00
2.98347778e+01,1.81605872e-02,1.32363997e-02,9.98004019e-01
2.98549366e+01,1.76548939e-02,6.24718564e-03,1.00064719e+00
2.98750954e+01,1.78847536e-02,3.81015684e-03,9.98645723e-01
2.98952541e+01,1.75629482e-02,4.23931889e-03,1.00263333e+00
2.99154129e+01,1.73484124e-02,6.52307551e-03,1.00179303e+00
2.99355717e+01,1.87429022e-02,1.07533894e-02,9.99165177e-01
2.99557285e+01,1.72871165e-02,1.50909945e-02,9.98676240e-01
2.99758873e+01,1.58773009e-02,1.41866878e-02,1.00133467e+00
2.99960480e+01,1.59232728e-02,1.21021857e-02,1.00028050e+00
3.00162048e+01,1.65822078e-02,7.67261768e-03,9.99761045e-01
3.00363636e+01,1.58926249e-02,5.87933231e-03,1.00110555e+00
3.00565224e+01,1.66281816e-02,7.76458066e-03,1.00214446e+00
3.00766811e+01,1.90034118e-02,9.91039257e-03,9.98783231e-01
3.00968399e+01,1.87275782e-02,9.06739477e-03,9.99745727e-01
3.01169987e+01,1.82218850e-02,8.63823295e-03,1.00249588e+00
3.01371574e+01,1.91872995e-02,7.68794492e-03,9.99226272e-01
3.01573143e+01,1.77315138e-02,1.18569499e-02,9.98462379e-01
3.01774750e+01,1.66588295e-02,1.39567796e-02,1.00180829e+00
3.01976318e+01,1.77774858e-02,1.04775000e-02,1.00139582e+00
3.02177906e+01,1.83138289e-02,7.05952849e-03,9.98676240e-01
3.02379494e+01,1.79154035e-02,4.02473798e-03,9.98966515e-01
3.02581081e+01,1.70725789e-02,6.21653115e-03,1.00067770e+00
3.02782669e+01,1.71338748e-02,1.03702089e-02,1.00113606e+00
3.02984257e+01,1.71951707e-02,1.14124604e-02,1.00021935e+00
3.03185844e+01,1.77161898e-02,1.26999477e-02,1.00009716e+00
3.03387413e+01,1.87888741e-02,1.06614260e-02,9.99669373e-01
3.03589001e+01,1.63523480e-02,8.71486869e-03,1.00231254e+00
3.03790588e+01,1.76855419e-02,1.14277871e-02,9.96934533e-01
3.03992176e+01,1.69499870e-02,8.73019639e-03,1.00329030e+00
3.04193764e+01,1.63983200e-02,4.77577187e-03,1.00342786e+00
3.04395351e+01,1.92792453e-02,8.08645226e-03,9.96567845e-01
3.04596939e+01,1.88195221e-02,1.18569499e-02,9.98997092e-01
3.04798527e+01,1.53869316e-02,1.09373163e-02,1.00384033e+00
3.05000114e+01,1.65055878e-02,1.09986253e-02,9.99776304e-01
3.05201702e+01,1.79307275e-02,8.91412236e-03,9.97010887e-01
3.05403271e+01,1.89880878e-02,7.85654411e-03,1.00358069e+00
3.05604858e+01,1.81299392e-02,9.94104706e-03,9.98844326e-01
3.05806446e+01,1.78694297e-02,1.05388090e-02,1.00098336e+00
3.06008034e+01,1.83444768e-02,6.75298413e-03,1.00099862e+00
3.06209621e+01,1.72871165e-02,7.04420125e-03,1.00086105e+00
3.06411209e+01,1.74556803e-02,8.39299709e-03,9.99455452e-01
3.06612797e+01,1.74250323e-02,1.08453529e-02,1.00067770e+00
3.06814384e+01,1.79920234e-02,1.51369758e-02,9.99256849e-01
3.07015972e+01,1.62144303e-02,1.23474207e-02,1.00164032e+00
3.07217541e+01,1.73637364e-02,6.76831137e-03,1.00203753e+00
3.07419128e+01,1.90187357e-02,6.13989495e-03,9.97942865e-01
3.07620735e+01,1.71491988e-02,6.67634793e-03,1.00069296e+00
3.07822304e+01,1.71338748e-02,9.72646568e-03,1.00286257e+00
3.08023891e+01,1.86049864e-02,1.29911648e-02,9.97698426e-01
3.08225479e+01,1.81146152e-02,1.17649864e-02,9.98660982e-01
3.08427067e+01,1.58313289e-02,8.46963283e-03,1.00448203e+00
3.08628654e+01,1.93558652e-02,7.67261768e-03,9.97744262e-01
