Vibration iOSApp file: VibrationData10-12a.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 10:07:39
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322193, Longitude
36.297386, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.48369293e+01,3.66567411e-02,-2.96447659e-03,1.00969207e+00
1.48570881e+01,2.68953070e-02,-8.29582932e-05,9.97942865e-01
1.48772459e+01,1.73177645e-02,1.28685469e-02,9.89982784e-01
1.48974056e+01,2.00914200e-02,1.76812951e-02,9.94352460e-01
1.49175644e+01,1.78387817e-02,2.69542672e-02,1.00087631e+00
1.49377232e+01,1.65055878e-02,1.45085594e-02,9.99333203e-01
1.49578819e+01,1.78694297e-02,3.35034006e-03,9.98935997e-01
1.49780416e+01,1.91566516e-02,-2.74989544e-03,9.97851193e-01
1.49981995e+01,1.65975336e-02,-1.17163220e-02,1.00437510e+00
1.50183582e+01,1.48659125e-02,-3.14577892e-02,1.00853086e+00
1.50385170e+01,2.15778556e-02,1.32210730e-02,9.95834470e-01
1.50586767e+01,2.79526692e-02,2.00110339e-02,9.99562383e-01
1.50788355e+01,1.94784570e-02,2.31071338e-02,1.00911140e+00
1.50989943e+01,1.47126717e-02,3.11692525e-02,9.98156786e-01
1.51191521e+01,2.78913714e-02,2.18503010e-02,9.91999567e-01
1.51393118e+01,2.89180838e-02,1.66083891e-02,9.99302685e-01
1.51594706e+01,2.36466043e-02,6.41578482e-03,1.01123512e+00
1.51796293e+01,2.13479940e-02,-2.74989544e-03,1.00912678e+00
1.51997881e+01,1.84517447e-02,-7.37871742e-03,9.99776304e-01
1.52199478e+01,1.20156361e-02,3.52922752e-02,9.96460855e-01
1.52401056e+01,2.14092899e-02,2.23145261e-03,1.00269449e+00
1.52602654e+01,2.84430385e-02,-1.12520962e-03,1.00194585e+00
1.52804241e+01,3.24272960e-02,6.23185840e-03,9.92763460e-01
1.53005829e+01,2.27884576e-02,4.11670143e-03,1.00255704e+00
1.53207417e+01,1.16325337e-02,-1.54255107e-02,1.01453531e+00
1.53409004e+01,7.55633134e-03,-1.41533511e-02,1.00773644e+00
1.53610592e+01,1.90800317e-02,-9.53985564e-03,9.97010887e-01
1.53812180e+01,2.78607234e-02,1.06614260e-02,9.94505227e-01
1.54013767e+01,3.14925276e-02,3.93233374e-02,9.97729003e-01
1.54215355e+01,3.00367419e-02,4.14998010e-02,1.00455844e+00
1.54416952e+01,1.96010508e-02,2.39348039e-02,1.01129627e+00
1.54618540e+01,1.27052190e-02,4.31595510e-03,1.00665164e+00
1.54820118e+01,1.21229040e-02,-9.60116461e-03,9.97866511e-01
1.55021706e+01,2.02599857e-02,-2.15257462e-02,9.97438669e-01
1.55223303e+01,1.97083186e-02,-1.11185601e-02,9.99256849e-01
1.55424891e+01,1.42069776e-02,4.22840123e-04,1.00703359e+00
1.55626478e+01,1.35633666e-02,1.97198167e-02,1.00076938e+00
1.55828066e+01,1.71185508e-02,3.82657573e-02,9.97392833e-01
1.56029644e+01,5.51823014e-03,4.22048569e-02,1.00032628e+00
1.56231241e+01,2.03059576e-02,2.56514531e-02,1.00080001e+00
1.56432829e+01,4.35219221e-02,6.00194978e-03,1.00151801e+00
1.56634417e+01,2.59145666e-02,-1.18695945e-02,9.98767912e-01
1.56836004e+01,-7.85968266e-03,1.43552879e-02,9.96033072e-01
1.57037601e+01,-4.88805003e-04,1.86359929e-03,1.00584185e+00
1.57239180e+01,2.40297057e-02,-5.34830093e-02,1.02519965e+00
1.57440767e+01,3.82657684e-02,-3.18103135e-02,1.00911140e+00
1.57642355e+01,3.50630358e-02,3.80665027e-02,9.65399742e-01
1.57843952e+01,1.75016522e-02,6.55175671e-02,9.72763956e-01
1.58045540e+01,2.09955405e-02,6.15478121e-02,1.00740027e+00
1.58247118e+01,2.99294740e-02,1.84476562e-02,1.02839291e+00
1.58448706e+01,2.73243822e-02,-2.75646728e-02,1.01189208e+00
1.58650303e+01,2.23593824e-02,-2.25679968e-02,9.87141013e-01
1.58851891e+01,1.96470227e-02,-2.64917668e-02,9.88286912e-01
1.59053478e+01,9.77832172e-03,-1.34942802e-02,1.01118934e+00
1.59255066e+01,1.31802652e-02,7.51934526e-03,1.01734650e+00
1.59456644e+01,3.34540084e-02,3.25180478e-02,9.98340130e-01
1.59658241e+01,3.82810906e-02,4.12852205e-02,9.85597849e-01
1.59859829e+01,2.54395213e-02,4.10399847e-02,9.91999567e-01
1.60061417e+01,1.41303577e-02,1.77732594e-02,1.00338197e+00
1.60263004e+01,1.59232728e-02,-1.32337175e-02,1.00434458e+00
1.60464592e+01,2.12560501e-02,-2.12958381e-02,9.99776304e-01
1.60666180e+01,2.11181324e-02,-1.83223560e-02,9.99898553e-01
1.60867767e+01,1.63983200e-02,-8.66620429e-03,1.00168610e+00
1.61069355e+01,1.79000795e-02,6.35447633e-03,9.99531865e-01
1.61270943e+01,2.04132255e-02,-9.09536611e-03,9.97178972e-01
1.61472530e+01,1.80686433e-02,4.59446982e-02,9.87813234e-01
1.61674137e+01,2.55927611e-02,5.28572761e-02,9.91342604e-01
1.61875706e+01,2.81978529e-02,2.00723428e-02,1.00712526e+00
1.62077293e+01,2.32941508e-02,-9.76976473e-03,1.01128101e+00
1.62278881e+01,1.97389666e-02,5.81604950e-02,9.89356399e-01
1.62480469e+01,2.13020220e-02,7.77990790e-03,1.00520015e+00
1.62682056e+01,2.46886406e-02,-2.48364266e-02,1.01892018e+00
1.62883663e+01,2.72171125e-02,-3.72514799e-02,1.00571966e+00
1.63085232e+01,1.66588295e-02,-1.50729846e-02,9.86988187e-01
1.63286819e+01,1.62757281e-02,-2.37328671e-02,1.00164032e+00
1.63488407e+01,2.74010021e-02,1.36502348e-02,1.00685024e+00
1.63690014e+01,3.30555849e-02,2.81497892e-02,9.97774839e-01
1.63891602e+01,2.63742898e-02,3.68096717e-02,9.98385966e-01
1.64093189e+01,2.85503063e-02,3.39128263e-02,9.99073505e-01
1.64294777e+01,3.16304453e-02,1.63171720e-02,9.99623537e-01
1.64496365e+01,1.98155865e-02,2.32341606e-03,1.00254166e+00
1.64697952e+01,1.65975336e-02,-9.03405808e-03,1.00434458e+00
1.64899540e+01,1.87735502e-02,-1.56554189e-02,1.00194585e+00
1.65101128e+01,2.10568365e-02,-1.31417541e-02,9.98783231e-01
1.65302715e+01,2.84890104e-02,-2.37022117e-02,1.00674331e+00
1.65504303e+01,2.72937324e-02,-2.61392407e-02,1.00956976e+00
1.65705891e+01,2.61291042e-02,3.08780354e-02,9.91006434e-01
1.65907478e+01,2.39224378e-02,5.28572761e-02,9.98737395e-01
1.66109066e+01,2.03519296e-02,4.22661640e-02,1.00063193e+00
1.66310673e+01,2.63589658e-02,1.75280236e-02,1.00277090e+00
1.66512241e+01,2.93778069e-02,3.65031287e-02,9.93939936e-01
1.66713829e+01,2.47805864e-02,7.38140009e-03,9.99424875e-01
1.66915417e+01,1.45441070e-02,-1.90887172e-02,1.01071572e+00
1.67117023e+01,1.79154035e-02,-3.99030894e-02,1.00879061e+00
1.67318611e+01,1.21688768e-02,-2.71355100e-02,1.00287783e+00
1.67520199e+01,1.57700330e-02,-3.24036670e-03,9.97438669e-01
1.67721767e+01,2.56080851e-02,1.92446727e-02,9.98370707e-01
1.67923374e+01,3.02972514e-02,3.89095023e-02,1.00006664e+00
1.68124962e+01,2.07350310e-02,3.81278135e-02,1.00037217e+00
1.68326550e+01,1.96010508e-02,2.97591481e-02,1.00272501e+00
1.68528137e+01,2.12560501e-02,1.26999477e-02,1.00136530e+00
1.68729725e+01,2.49185022e-02,-3.65420175e-03,9.99455452e-01
1.68931313e+01,2.38611419e-02,-1.61612164e-02,1.00329030e+00
1.69132900e+01,2.04898473e-02,-1.86442267e-02,1.00477242e+00
1.69334488e+01,1.72564685e-02,2.03788877e-02,9.99562383e-01
1.69536076e+01,1.98002625e-02,1.75630872e-03,1.00669742e+00
1.69737663e+01,1.94784570e-02,1.16883507e-02,1.00723219e+00
1.69939251e+01,2.42902152e-02,2.52222903e-02,9.92717624e-01
1.70140839e+01,2.41522994e-02,1.85702741e-02,9.92900968e-01
1.70342426e+01,1.21075800e-02,-3.04308627e-02,1.00289309e+00
1.70544014e+01,2.28191055e-02,-5.06474748e-02,9.99027669e-01
1.70745602e+01,3.01133618e-02,6.11799583e-02,9.86484051e-01
1.70947189e+01,1.20309601e-02,1.22554582e-02,1.00880587e+00
1.71148777e+01,2.22367905e-02,-4.95701563e-03,1.00575018e+00
1.71350365e+01,2.30796132e-02,6.67743981e-02,9.91205096e-01
1.71551952e+01,3.08795664e-02,-4.60448954e-03,1.00437510e+00
1.71753540e+01,-2.61885067e-03,-2.04484304e-03,1.02283156e+00
1.71955128e+01,3.06803528e-02,9.28197615e-03,9.95345533e-01
1.72156734e+01,3.14925276e-02,4.65315441e-03,9.91800964e-01
1.72358303e+01,4.32920605e-02,-2.59093326e-02,1.00648355e+00
1.72559891e+01,1.19083673e-02,-2.21388340e-02,1.01108241e+00
1.72761497e+01,2.31868830e-02,-1.18082855e-02,9.95039999e-01
1.72963085e+01,1.89421158e-02,2.08233763e-02,1.00203753e+00
1.73164673e+01,1.73330884e-02,5.35316728e-02,9.99715209e-01
1.73366261e+01,3.63196097e-02,2.55441610e-02,9.99669373e-01
1.73567848e+01,3.21821123e-02,2.99584027e-02,1.00492513e+00
1.73769436e+01,1.24447094e-02,4.42127213e-02,9.92977381e-01
1.73971024e+01,1.22454967e-02,8.11710674e-03,9.96185839e-01
1.74172611e+01,2.43668351e-02,-3.32050920e-02,1.01051712e+00
1.74374199e+01,2.24666521e-02,-4.47924733e-02,1.00828648e+00
1.74575787e+01,2.46426687e-02,-1.43985860e-02,1.00024998e+00
1.74777374e+01,2.27424838e-02,-9.29462072e-03,1.00986016e+00
1.74978962e+01,2.52862796e-02,2.07773950e-02,1.00671268e+00
1.75180550e+01,1.75323002e-02,3.49397510e-02,1.00333619e+00
1.75382137e+01,1.07130902e-02,4.79678921e-02,9.96460855e-01
1.75583725e+01,1.89421158e-02,4.02123146e-02,1.00164032e+00
1.75785313e+01,3.03278994e-02,1.55048296e-02,9.99745727e-01
1.75986900e+01,2.69412789e-02,-3.89943738e-03,1.00515437e+00
1.76188488e+01,1.45594310e-02,-1.79698300e-02,1.00277090e+00
1.76390076e+01,1.37472553e-02,-2.76719630e-02,1.00183892e+00
1.76591663e+01,1.18010985e-02,-2.10965835e-02,1.00186944e+00
1.76793251e+01,2.61904001e-02,-3.74175579e-04,1.00547516e+00
1.76994839e+01,3.04811392e-02,2.46245284e-02,9.97606754e-01
1.77196426e+01,3.57832685e-02,3.65797654e-02,9.96415019e-01
1.77398014e+01,2.23287344e-02,3.41120809e-02,9.98981833e-01
1.77599602e+01,2.47652624e-02,1.74667146e-02,1.00347364e+00
1.77801208e+01,1.97849385e-02,5.55746024e-03,1.00122774e+00
1.78002796e+01,2.21448466e-02,-7.21011776e-03,1.00164032e+00
1.78204365e+01,1.97389666e-02,-1.09499609e-02,1.00142634e+00
1.78405952e+01,1.98922083e-02,-1.03828534e-02,1.00570440e+00
1.78607540e+01,1.67354494e-02,-1.27848180e-03,1.00316811e+00
1.78809147e+01,1.07130902e-02,1.08300261e-02,1.00316811e+00
1.79010735e+01,2.34627165e-02,2.15437561e-02,9.96919215e-01
1.79212322e+01,2.61444282e-02,2.98664384e-02,9.95956659e-01
1.79413891e+01,2.66041495e-02,2.37048939e-02,9.97010887e-01
1.79615498e+01,1.79613754e-02,1.02935731e-02,1.00046384e+00
1.79817085e+01,3.28870192e-02,6.24718564e-03,9.90761995e-01
1.80018673e+01,3.41589153e-02,1.60259549e-02,1.00416124e+00
1.80220261e+01,1.54805937e-04,-8.28302372e-03,1.02425241e+00
1.80421848e+01,1.75476242e-02,-5.02949469e-02,1.01286995e+00
1.80623436e+01,3.67027111e-02,2.82417536e-02,9.65078890e-01
1.80825024e+01,3.17836851e-02,4.09786776e-02,9.77271080e-01
1.81026611e+01,2.26352159e-02,2.62492131e-02,1.01942444e+00
1.81228199e+01,1.55401714e-02,2.35516224e-02,1.03089857e+00
1.81429787e+01,2.33860947e-02,1.24087296e-02,1.00188470e+00
1.81631374e+01,2.86116041e-02,8.82656896e-04,9.87859070e-01
1.81832962e+01,3.57066467e-02,-5.14094252e-03,9.90563393e-01
1.82034550e+01,3.20135467e-02,-8.64646747e-04,1.00286257e+00
1.82236137e+01,2.47499384e-02,6.90625608e-03,1.00727808e+00
1.82437725e+01,1.52183659e-02,1.74667146e-02,1.00058603e+00
1.82639313e+01,1.48812365e-02,1.49223944e-02,9.94398296e-01
1.82840900e+01,1.12187844e-02,1.68842804e-02,9.94138539e-01
1.83042488e+01,1.82831809e-02,1.30218193e-02,9.96185839e-01
1.83244076e+01,2.42442433e-02,2.85986881e-03,1.00248063e+00
1.83445663e+01,2.01527160e-02,3.30876763e-04,9.96903956e-01
1.83647270e+01,1.37625802e-02,-3.74616496e-03,1.00400841e+00
1.83848858e+01,1.29657285e-02,-2.04681680e-02,1.00790441e+00
1.84050426e+01,2.13173460e-02,1.19335856e-02,1.00322926e+00
1.84252014e+01,2.38304939e-02,1.18262954e-02,1.00373340e+00
1.84453602e+01,2.36772522e-02,2.34749857e-02,1.00544465e+00
1.84655209e+01,2.36312803e-02,3.61199453e-02,9.93405163e-01
1.84856796e+01,2.21754946e-02,2.68623028e-02,9.94398296e-01
1.85058365e+01,3.15538235e-02,1.08191080e-03,1.01161718e+00
1.85259953e+01,2.29723454e-02,-5.00299735e-03,1.00912678e+00
1.85461559e+01,1.99228562e-02,-6.81160996e-03,1.00281668e+00
1.85663147e+01,1.68120693e-02,-6.45908387e-03,9.92580116e-01
1.85864735e+01,5.19642467e-03,8.28570686e-03,9.93420482e-01
1.86066322e+01,1.05292015e-02,1.45238871e-02,9.95681643e-01
1.86267910e+01,1.90493837e-02,2.47164909e-02,9.97408152e-01
1.86469498e+01,3.14005837e-02,2.30918061e-02,9.97545660e-01
1.86671085e+01,2.61597522e-02,-7.88010657e-04,1.01010454e+00
1.86872673e+01,2.52862796e-02,-3.81557867e-02,1.01409221e+00
1.87074261e+01,1.80686433e-02,-1.41380234e-02,9.93420482e-01
1.87275848e+01,2.49031782e-02,6.13989495e-03,9.87217367e-01
1.87477436e+01,2.71864645e-02,1.67923160e-02,9.99287367e-01
1.87679024e+01,2.20835488e-02,3.16903777e-02,1.00330567e+00
1.87880611e+01,1.81912351e-02,3.48477885e-02,9.97377574e-01
1.88082199e+01,9.60975699e-03,2.51609813e-02,9.97102559e-01
1.88283787e+01,5.85536007e-03,1.08300261e-02,1.00619328e+00
1.88485374e+01,1.32109132e-02,-1.04135079e-02,1.00617802e+00
1.88686962e+01,2.61291042e-02,-2.68596206e-02,1.00501680e+00
1.88888550e+01,3.35919261e-02,-3.63471732e-02,1.00154865e+00
1.89090137e+01,2.72017885e-02,-6.53572008e-03,9.97499824e-01
1.89291725e+01,2.41982713e-02,2.91307326e-02,9.98233199e-01
1.89493313e+01,2.26045679e-02,4.62972224e-02,1.00387096e+00
1.89694901e+01,2.63436418e-02,3.26559953e-02,1.00982952e+00
1.89896488e+01,3.45879905e-02,3.44952606e-02,9.94551063e-01
1.90098076e+01,5.23485877e-02,7.22812815e-03,9.92931545e-01
1.90299664e+01,3.65188234e-02,-8.89611244e-03,1.00610161e+00
1.90501270e+01,1.39464689e-02,2.24020798e-02,1.00267923e+00
1.90702839e+01,3.70999007e-03,-1.27432458e-02,1.00799608e+00
1.90904427e+01,1.14179971e-02,-8.24821219e-02,1.02188432e+00
1.91106014e+01,2.89334096e-02,-3.56881022e-02,9.90303636e-01
1.91307602e+01,3.63655835e-02,3.70395817e-02,9.56767380e-01
1.91509209e+01,2.55927611e-02,7.33804330e-02,9.82526898e-01
1.91710796e+01,2.88108159e-02,6.79086149e-02,1.01815629e+00
1.91912365e+01,3.05424370e-02,2.76746452e-02,1.02593303e+00
1.92113953e+01,2.80905850e-02,-2.77485996e-02,1.00843918e+00
1.92315540e+01,2.37232242e-02,-2.84996331e-02,9.86774325e-01
1.92517147e+01,2.20988728e-02,-3.00630108e-02,9.86590981e-01
1.92718735e+01,1.15559138e-02,-1.20228669e-02,1.00672805e+00
1.92920303e+01,9.47184023e-03,1.30831283e-02,1.01499367e+00
1.93121891e+01,2.20529009e-02,3.12458891e-02,1.00549042e+00
1.93323479e+01,3.17530371e-02,3.65031287e-02,9.94841337e-01
1.93525085e+01,2.88108159e-02,2.81651169e-02,9.94978845e-01
1.93726673e+01,2.15931796e-02,1.28225647e-02,9.97744262e-01
1.93928261e+01,1.91413276e-02,8.85281339e-03,9.94505227e-01
1.94129829e+01,2.60065123e-02,-2.67676562e-02,1.00119722e+00
1.94331436e+01,2.21295226e-02,-2.29358505e-02,1.00448203e+00
1.94533024e+01,1.98002625e-02,-9.84640047e-03,9.95788634e-01
1.94734612e+01,1.76702179e-02,1.55048296e-02,9.90181386e-01
1.94936199e+01,2.20222529e-02,1.58420280e-02,9.95055258e-01
1.95137787e+01,2.16544755e-02,4.91787419e-02,1.00118196e+00
1.95339375e+01,2.18383651e-02,3.65797654e-02,1.00182366e+00
1.95540962e+01,2.27424838e-02,7.54999975e-03,1.00798082e+00
1.95742550e+01,1.85283646e-02,-9.60116461e-03,9.96537268e-01
1.95944138e+01,1.72564685e-02,2.52529439e-02,9.88500774e-01
1.96145725e+01,2.15318836e-02,-1.82303917e-02,1.00494039e+00
1.96347313e+01,2.51177158e-02,-7.33273569e-03,1.00550568e+00
1.96548901e+01,2.76461877e-02,3.90212028e-03,9.90700901e-01
1.96750488e+01,2.61291042e-02,-7.45535363e-03,1.00151801e+00
1.96952076e+01,1.84045359e-03,-1.07813617e-02,1.01580346e+00
1.97153664e+01,1.24447094e-02,1.13511514e-02,9.99623537e-01
1.97355251e+01,2.69412789e-02,2.25706808e-02,9.96094167e-01
1.97556839e+01,2.36159563e-02,3.12612168e-02,1.00443625e+00
1.97758427e+01,1.60765145e-02,3.99057716e-02,1.00165558e+00
1.97960014e+01,2.91632693e-02,2.96978392e-02,9.96109486e-01
1.98161602e+01,1.79154035e-02,1.11672245e-02,1.00567377e+00
1.98363190e+01,9.31859948e-03,-1.18651846e-03,1.00458908e+00
1.98564777e+01,1.28124878e-02,-1.06587438e-02,1.00327504e+00
1.98766365e+01,1.87735502e-02,-1.64984167e-02,1.00397789e+00
1.98967953e+01,2.13633180e-02,-4.31831144e-02,1.00484872e+00
1.99169540e+01,1.77315138e-02,1.18109686e-02,9.92702365e-01
1.99371128e+01,2.32175309e-02,3.11692525e-02,9.97652590e-01
1.99572716e+01,2.72784084e-02,5.29798940e-02,1.00292373e+00
1.99774303e+01,2.66194735e-02,2.99584027e-02,1.00208330e+00
1.99975891e+01,2.44281329e-02,2.20035724e-02,9.93175983e-01
2.00177479e+01,2.66041495e-02,1.15963873e-02,9.92335677e-01
2.00379066e+01,2.60524843e-02,-8.06844234e-03,1.00437510e+00
2.00580654e+01,2.21448466e-02,-2.16483641e-02,1.01134217e+00
2.00782242e+01,1.82831809e-02,-2.36715581e-02,1.00924897e+00
2.00983829e+01,1.82985049e-02,-8.31367821e-03,1.00202227e+00
2.01185417e+01,2.11487822e-02,1.27612557e-02,9.98935997e-01
2.01387005e+01,2.56234091e-02,3.40201184e-02,9.96277511e-01
2.01588593e+01,2.66194735e-02,3.99517529e-02,9.96781707e-01
2.01790180e+01,2.22367905e-02,3.10926177e-02,9.98599887e-01
2.01991768e+01,2.05204953e-02,1.42479967e-02,1.00003600e+00
2.02193356e+01,2.14399379e-02,-4.09869105e-03,1.00174725e+00
2.02394943e+01,2.56234091e-02,-1.65290702e-02,1.00102913e+00
2.02596531e+01,2.42135953e-02,-1.85369365e-02,1.00411534e+00
2.02798119e+01,2.19762810e-02,-1.07966885e-02,1.00170135e+00
2.02999706e+01,2.12713741e-02,3.44230351e-03,9.99562383e-01
2.03201294e+01,2.30949391e-02,2.02715956e-02,9.99516547e-01
2.03402882e+01,2.81518809e-02,3.37135717e-02,9.98156786e-01
2.03604469e+01,2.99294740e-02,3.39741372e-02,9.98706818e-01
2.03806076e+01,2.51790117e-02,2.26473156e-02,1.00017357e+00
2.04007664e+01,2.01373920e-02,5.15895244e-03,1.00336671e+00
2.04209251e+01,1.83904488e-02,-9.72378254e-03,1.00307643e+00
2.04410858e+01,1.99688282e-02,-7.27142673e-03,1.00350428e+00
2.04612446e+01,2.27271598e-02,-1.72297133e-03,1.00142634e+00
2.04814014e+01,2.33554468e-02,1.36502348e-02,9.98554051e-01
2.05015602e+01,2.30949391e-02,6.26251288e-03,9.99822140e-01
2.05217190e+01,2.29570214e-02,1.59493182e-02,1.00034165e+00
2.05418797e+01,1.93252172e-02,1.55967930e-02,9.95192766e-01
2.05620384e+01,4.11466919e-02,4.69103120e-02,9.91067588e-01
2.05821972e+01,2.17617434e-02,-1.00763086e-02,1.00840867e+00
2.06023540e+01,1.37472553e-02,-1.53028928e-02,1.00678909e+00
2.06225147e+01,1.16172098e-02,9.91039257e-03,1.02425241e+00
2.06426735e+01,1.29197557e-02,-2.56794244e-02,9.62038457e-01
2.06628323e+01,2.71711405e-02,5.20142801e-02,9.73344505e-01
2.06829910e+01,2.19456330e-02,1.45545416e-02,9.97637331e-01
2.07031498e+01,7.05063716e-03,-6.75030099e-03,1.02399266e+00
2.07233086e+01,1.05445255e-02,5.88042401e-02,9.84772861e-01
2.07434673e+01,1.01307752e-02,2.01336518e-02,9.85307574e-01
2.07636261e+01,1.41916536e-02,-3.73083772e-03,1.00387096e+00
2.07837849e+01,2.39071138e-02,-4.43020016e-02,1.00721693e+00
2.08039436e+01,2.26658639e-02,-2.32577231e-02,1.00058603e+00
2.08241024e+01,1.72717925e-02,1.19642401e-02,9.89493906e-01
2.08442612e+01,1.38545241e-02,3.93999740e-02,9.98645723e-01
2.08644199e+01,2.72017885e-02,3.32690813e-02,1.00669742e+00
2.08845787e+01,2.67880391e-02,2.56361254e-02,1.00633073e+00
2.09047375e+01,2.16238275e-02,1.88768189e-02,9.99715209e-01
2.09248962e+01,2.15012357e-02,3.04379547e-03,9.97958183e-01
2.09450550e+01,1.79307275e-02,-9.25955654e-04,9.96903956e-01
2.09652138e+01,1.68273933e-02,-2.79587717e-03,1.00199163e+00
2.09853725e+01,2.21601706e-02,-1.75362581e-03,1.00419176e+00
2.10055313e+01,2.76615117e-02,3.25837662e-03,9.99333203e-01
2.10256901e+01,2.42442433e-02,5.51147899e-03,9.98767912e-01
2.10458488e+01,2.14246139e-02,1.37575259e-02,9.98034537e-01
2.10660076e+01,2.13479940e-02,2.61112694e-02,9.97897029e-01
2.10861664e+01,2.46120207e-02,2.20342278e-02,1.00054026e+00
2.11063251e+01,2.53935494e-02,1.41560333e-02,1.00177777e+00
2.11264839e+01,2.42135953e-02,-5.95328538e-03,1.00128889e+00
2.11466427e+01,1.82525329e-02,-1.09455513e-03,9.98890162e-01
2.11668015e+01,1.88041981e-02,4.16268315e-03,9.95635808e-01
2.11869602e+01,2.15012357e-02,1.01249730e-02,1.00238895e+00
2.12071190e+01,2.32328549e-02,1.42939789e-02,1.00695717e+00
2.12272778e+01,2.48112343e-02,1.34969633e-02,1.00581133e+00
2.12474365e+01,2.23747063e-02,1.46158505e-02,9.96995628e-01
2.12675953e+01,2.18077172e-02,8.56159627e-03,9.94596899e-01
2.12877541e+01,2.26811878e-02,-3.89943738e-03,9.98905420e-01
2.13079147e+01,2.53169276e-02,1.70068983e-02,9.99440193e-01
2.13280735e+01,2.36772522e-02,8.54626950e-03,1.00295424e+00
2.13482304e+01,1.84210967e-02,-1.59313083e-02,1.00955451e+00
2.13683891e+01,1.24140615e-02,3.76066864e-02,9.92075920e-01
2.13885498e+01,1.93098933e-02,3.39894630e-02,9.88592446e-01
2.14087086e+01,2.18077172e-02,9.54253878e-03,1.00724745e+00
2.14288673e+01,2.17464194e-02,-1.13612747e-04,1.00886703e+00
2.14490242e+01,1.95091050e-02,2.83950251e-02,9.93726015e-01
2.14691849e+01,2.19456330e-02,-1.01222908e-02,1.00306118e+00
2.14893436e+01,2.32175309e-02,-1.09346332e-02,1.00927949e+00
2.15095024e+01,2.37079002e-02,-2.76522269e-03,9.96231675e-01
2.15296612e+01,2.45047528e-02,-2.96447659e-03,9.96842861e-01
2.15498199e+01,2.17923932e-02,-1.20184571e-03,1.00701833e+00
2.15699787e+01,1.84670687e-02,1.21328402e-02,1.00310707e+00
2.15901375e+01,1.99228562e-02,2.50077080e-02,9.93160725e-01
2.16102962e+01,2.18077172e-02,2.26779711e-02,1.00147223e+00
2.16304550e+01,2.45813727e-02,1.32057453e-02,1.00451267e+00
2.16506138e+01,2.26811878e-02,7.36607285e-03,1.00069296e+00
2.16707726e+01,1.85283646e-02,-2.30540591e-03,9.99669373e-01
2.16909313e+01,2.36466043e-02,-4.25196346e-03,1.00222087e+00
2.17110901e+01,1.87429022e-02,5.30130696e-04,1.00374866e+00
2.17312489e+01,2.51790117e-02,3.70855629e-02,9.96613681e-01
2.17514076e+01,2.36772522e-02,6.13989495e-03,1.00897396e+00
2.17715664e+01,2.21448466e-02,-5.88756695e-04,1.00388622e+00
2.17917252e+01,2.20988728e-02,3.24304961e-03,9.94764984e-01
2.18118839e+01,2.30949391e-02,1.97088975e-03,9.96201158e-01
2.18320427e+01,9.54846106e-03,-2.75340173e-02,1.00203753e+00
2.18522015e+01,2.21141987e-02,-3.97038348e-02,9.97484505e-01
2.18723602e+01,2.51023918e-02,1.36502348e-02,9.90563393e-01
2.18925190e+01,2.40910035e-02,8.40175226e-02,9.92198169e-01
2.19126778e+01,2.42289193e-02,2.87015699e-02,1.01409221e+00
2.19328365e+01,9.51781217e-03,2.68776305e-02,1.01254916e+00
2.19529953e+01,4.15757671e-02,7.29384599e-04,9.83458877e-01
2.19731541e+01,2.19762810e-02,-2.07900386e-02,1.00486410e+00
2.19933128e+01,1.39311450e-02,-3.81404571e-02,1.01801884e+00
2.20134716e+01,1.19543392e-02,-1.95945147e-02,1.00293899e+00
2.20336304e+01,2.17770673e-02,1.72214787e-02,9.89402235e-01
2.20537891e+01,2.91939173e-02,4.77686375e-02,9.92687106e-01
2.20739498e+01,2.73550302e-02,5.42673804e-02,9.97560918e-01
2.20941067e+01,2.33401228e-02,3.55068594e-02,1.00118196e+00
2.21142654e+01,1.59845706e-02,1.73900779e-02,9.96919215e-01
2.21344242e+01,1.66128576e-02,-1.78931933e-02,9.97774839e-01
2.21545849e+01,1.84057727e-02,-4.26926427e-02,1.00594878e+00
2.21747437e+01,2.60831323e-02,-7.60906637e-02,1.00348902e+00
2.21949005e+01,2.00607721e-02,-1.83070283e-02,9.91800964e-01
2.22150593e+01,9.80896968e-03,2.12218836e-02,9.92335677e-01
2.22352180e+01,4.70605446e-03,5.32098040e-02,1.00202227e+00
2.22553768e+01,3.46480496e-03,6.89508617e-02,9.98355389e-01
2.22755375e+01,2.44434569e-02,5.30258752e-02,9.95941401e-01
2.22956944e+01,2.39377618e-02,2.75520273e-02,1.00046384e+00
2.23158531e+01,2.90406775e-02,-5.53945033e-03,1.00483346e+00
2.23360119e+01,1.88808199e-02,-3.54581922e-02,1.00258756e+00
2.23561707e+01,2.37845220e-02,-4.47158366e-02,1.00553632e+00
2.23763313e+01,1.56474411e-02,-2.09586378e-02,1.00258756e+00
2.23964882e+01,2.66960952e-02,8.08645226e-03,1.00179303e+00
2.24166470e+01,1.97696146e-02,2.94832587e-02,9.98722076e-01
2.24368057e+01,2.19762810e-02,3.72081809e-02,9.98126209e-01
2.24569664e+01,1.32109132e-02,3.60739641e-02,1.00034165e+00
2.24771252e+01,2.31409110e-02,2.78892275e-02,1.00160968e+00
