Vibration iOSApp file: VibrationData10-12b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 10:11:09
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322214, Longitude
36.297382, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53200588e+01,1.26439231e-02,8.11710674e-03,1.00073886e+00
1.53402166e+01,1.04679046e-02,9.34328511e-03,1.00087631e+00
1.53603745e+01,1.21535528e-02,9.02141351e-03,1.00270975e+00
1.53805323e+01,1.41610056e-02,8.66888743e-03,1.00090694e+00
1.54006901e+01,1.60918385e-02,1.11059155e-02,1.00044858e+00
1.54208488e+01,1.70572549e-02,1.55661386e-02,9.99745727e-01
1.54410067e+01,1.68580413e-02,1.70222241e-02,1.00133467e+00
1.54611645e+01,1.58926249e-02,1.27919102e-02,1.00298476e+00
1.54813223e+01,1.87888741e-02,8.56159627e-03,9.99699891e-01
1.55014801e+01,1.88348461e-02,8.79150536e-03,1.00110555e+00
1.55216389e+01,1.74403563e-02,1.13664791e-02,1.00214446e+00
1.55417967e+01,1.89114679e-02,1.18876044e-02,1.00005126e+00
1.55619545e+01,1.22914687e-02,1.55705481e-03,1.00338197e+00
1.55821133e+01,1.01614231e-02,4.74511739e-03,1.00232780e+00
1.56022711e+01,1.03299879e-02,1.89994369e-02,9.97973442e-01
1.56224289e+01,1.50804501e-02,2.47318186e-02,9.95666385e-01
1.56425867e+01,1.53562827e-02,1.41713610e-02,1.01155603e+00
1.56627445e+01,1.74710043e-02,2.78323283e-03,1.00026524e+00
1.56829033e+01,1.79920234e-02,4.59184544e-03,9.93939936e-01
1.57030611e+01,1.42989224e-02,8.86814110e-03,1.00290835e+00
1.57232189e+01,1.09582748e-02,1.39414528e-02,1.00697243e+00
1.57433767e+01,1.45287830e-02,1.55354841e-02,9.99226272e-01
1.57635345e+01,1.83444768e-02,1.28072379e-02,9.98049855e-01
1.57836933e+01,1.69193372e-02,1.09832976e-02,1.00405431e+00
1.58038511e+01,1.66435055e-02,1.14124604e-02,9.99944389e-01
1.58240080e+01,1.55708203e-02,1.02475910e-02,9.99684632e-01
1.58441658e+01,1.50804501e-02,1.11365700e-02,1.00199163e+00
1.58643236e+01,1.58466529e-02,1.35429446e-02,1.00267923e+00
1.58844824e+01,1.72411427e-02,9.72646568e-03,9.99974906e-01
1.59046402e+01,1.37625802e-02,4.95969877e-03,1.00283206e+00
1.59247980e+01,1.29197557e-02,8.56159627e-03,1.00318336e+00
1.59449558e+01,1.43142464e-02,1.09832976e-02,1.00057077e+00
1.59651136e+01,1.45594310e-02,9.55786649e-03,1.00160968e+00
1.59852724e+01,1.65668838e-02,1.23474207e-02,1.00203753e+00
1.60054302e+01,1.92639213e-02,1.96431801e-02,9.98798490e-01
1.60255871e+01,1.82985049e-02,1.76199861e-02,1.00128889e+00
1.60457458e+01,1.63983200e-02,5.90998679e-03,1.00318336e+00
1.60659027e+01,1.55861443e-02,-1.60035351e-03,1.00286257e+00
1.60860615e+01,1.57547090e-02,2.61463318e-03,9.99455452e-01
1.61062202e+01,1.59539226e-02,1.24853663e-02,1.00107503e+00
1.61263771e+01,1.44828111e-02,1.83250383e-02,1.00293899e+00
1.61465359e+01,1.16631826e-02,1.99803784e-02,1.00069296e+00
1.61666927e+01,1.39311450e-02,1.89687815e-02,9.96934533e-01
1.61868515e+01,1.43908663e-02,1.01249730e-02,1.00295424e+00
1.62070084e+01,1.72871165e-02,-3.28193884e-04,1.00587237e+00
1.62271671e+01,2.12100782e-02,-1.64633524e-03,1.00080001e+00
1.62473259e+01,2.17617434e-02,4.86773532e-03,9.97942865e-01
1.62674828e+01,1.61684584e-02,1.76659673e-02,1.00240421e+00
1.62876415e+01,1.29044317e-02,2.35976037e-02,1.00235832e+00
1.63077984e+01,1.25979502e-02,1.76353138e-02,9.99608219e-01
1.63279572e+01,1.41456816e-02,1.16730230e-02,9.99684632e-01
1.63481140e+01,1.43908663e-02,8.66888743e-03,1.00119722e+00
1.63682728e+01,1.33488299e-02,6.87560160e-03,1.00232780e+00
1.63884315e+01,1.32722091e-02,6.61503896e-03,1.00350428e+00
1.64085884e+01,1.49731813e-02,9.72646568e-03,1.00112081e+00
1.64287472e+01,1.81146152e-02,1.14737693e-02,1.00177777e+00
1.64489059e+01,1.94171611e-02,1.10292798e-02,1.00057077e+00
1.64690647e+01,1.88041981e-02,1.14431148e-02,9.99027669e-01
1.64892216e+01,1.59079488e-02,1.38188349e-02,1.00296950e+00
1.65093803e+01,1.46360518e-02,1.33896722e-02,1.00116670e+00
1.65295372e+01,1.35480426e-02,1.51676303e-02,9.99837399e-01
1.65496960e+01,1.23987375e-02,1.51523035e-02,9.99577701e-01
1.65698547e+01,1.61378104e-02,9.29730292e-03,1.00413072e+00
1.65900116e+01,1.80839673e-02,3.48828500e-03,9.98966515e-01
1.66101704e+01,1.63217001e-02,5.83335059e-03,9.98324871e-01
1.66303272e+01,1.22148488e-02,4.49988199e-03,1.00416124e+00
1.66504860e+01,1.19083673e-02,4.54586372e-03,1.00408483e+00
1.66706448e+01,1.41303577e-02,2.15131007e-02,9.94046867e-01
1.66908016e+01,1.80226713e-02,3.27479579e-02,9.99867976e-01
1.67109604e+01,1.75016522e-02,1.72521323e-02,1.00975311e+00
1.67311172e+01,2.05817912e-02,1.40378252e-03,9.99592960e-01
1.67512760e+01,1.87582262e-02,8.82656896e-04,9.95926142e-01
1.67714348e+01,1.58926249e-02,3.54959397e-03,1.00524604e+00
1.67915916e+01,1.33028580e-02,9.55786649e-03,1.00495565e+00
1.68117504e+01,1.37012834e-02,1.42173423e-02,9.98844326e-01
1.68319073e+01,1.26132742e-02,1.46465050e-02,1.00125837e+00
1.68520660e+01,1.15865618e-02,1.87848564e-02,1.00344312e+00
1.68722248e+01,1.41303577e-02,1.85702741e-02,9.98783231e-01
1.68923817e+01,1.49885053e-02,9.14403144e-03,9.99577701e-01
1.69125404e+01,1.76089220e-02,6.47709379e-03,1.00274038e+00
1.69326973e+01,1.87122542e-02,8.07112549e-03,1.00156391e+00
1.69528561e+01,1.82678569e-02,7.61130871e-03,1.00225139e+00
1.69730148e+01,1.81759112e-02,5.60344197e-03,1.00119722e+00
1.69931717e+01,1.71645228e-02,1.10292798e-02,9.99608219e-01
1.70133305e+01,1.50344772e-02,1.71754975e-02,1.00278616e+00
1.70334873e+01,1.24753583e-02,1.55967930e-02,1.00234306e+00
1.70536461e+01,1.21688768e-02,1.46465050e-02,9.99608219e-01
1.70738049e+01,1.20769320e-02,1.08760074e-02,1.00034165e+00
1.70939617e+01,1.38085522e-02,1.09526441e-02,1.00214446e+00
1.71141205e+01,1.57853570e-02,1.27919102e-02,9.99623537e-01
1.71342773e+01,1.69653110e-02,1.21021857e-02,9.99440193e-01
1.71544361e+01,1.36706354e-02,6.95223780e-03,1.00306118e+00
1.71745949e+01,1.81605872e-02,1.21941492e-02,1.00070834e+00
1.71947517e+01,1.88041981e-02,1.39721073e-02,9.98477638e-01
1.72149105e+01,1.76242460e-02,7.94850755e-03,1.00364172e+00
1.72350674e+01,1.64749399e-02,7.13616470e-03,1.00283206e+00
1.72552261e+01,1.78234577e-02,1.16576962e-02,9.98187363e-01
1.72753849e+01,1.20462840e-02,1.09832976e-02,1.00342786e+00
1.72955418e+01,1.27205430e-02,1.37268715e-02,1.00344312e+00
1.73157005e+01,1.56934131e-02,1.92906540e-02,9.98095691e-01
1.73358574e+01,1.58160049e-02,1.65470801e-02,1.00076938e+00
1.73560162e+01,1.49731813e-02,9.87973809e-03,1.00524604e+00
1.73761749e+01,1.77161898e-02,6.13989495e-03,9.99440193e-01
1.73963318e+01,1.53409587e-02,4.60717268e-03,9.99837399e-01
1.74164906e+01,1.12187844e-02,5.90998679e-03,1.00613213e+00
1.74366474e+01,1.52949868e-02,1.23474207e-02,1.00046384e+00
1.74568062e+01,1.56167923e-02,1.48151042e-02,9.97866511e-01
1.74769650e+01,1.51110981e-02,1.50909945e-02,1.00321400e+00
1.74971218e+01,1.67814214e-02,1.30984550e-02,1.00173199e+00
1.75172806e+01,1.68273933e-02,1.54741751e-02,1.00605571e+00
1.75374374e+01,1.91872995e-02,9.84908361e-03,9.91831481e-01
1.75575962e+01,1.20616080e-02,1.43443700e-03,1.01925635e+00
1.75777550e+01,1.71798468e-02,1.03242276e-02,9.89111900e-01
1.75979118e+01,1.65209118e-02,1.73134413e-02,9.98691559e-01
1.76180706e+01,1.31036444e-02,1.12438612e-02,1.01044071e+00
1.76382275e+01,1.50498012e-02,1.01862820e-02,9.99241531e-01
1.76583862e+01,1.46973478e-02,1.67463347e-02,9.93496835e-01
1.76785450e+01,1.23680895e-02,1.41560333e-02,1.00582659e+00
1.76987019e+01,1.09582748e-02,8.46963283e-03,1.00927949e+00
1.77188606e+01,2.05204953e-02,6.86027436e-03,9.93405163e-01
1.77390175e+01,1.57240611e-02,5.40418830e-03,9.99256849e-01
1.77591763e+01,1.53869316e-02,1.06460992e-02,1.00507796e+00
1.77793350e+01,1.49885053e-02,1.59646459e-02,9.99883235e-01
1.77994919e+01,1.71645228e-02,1.42020155e-02,1.00000548e+00
1.78196507e+01,1.66894775e-02,1.02629187e-02,1.00260282e+00
1.78398075e+01,1.83751248e-02,1.27306012e-02,9.99623537e-01
1.78599663e+01,1.42223015e-02,1.10905888e-02,1.00102913e+00
1.78801231e+01,1.32109132e-02,8.63823295e-03,1.00272501e+00
1.79002819e+01,1.48505885e-02,8.14776123e-03,1.00060129e+00
1.79204407e+01,1.38392001e-02,1.33130364e-02,1.00072360e+00
1.79405975e+01,1.48965614e-02,1.65470801e-02,1.00003600e+00
1.79607563e+01,1.43448943e-02,1.23627484e-02,1.00526130e+00
1.79809132e+01,1.61991064e-02,5.26624313e-03,1.00113606e+00
1.80010719e+01,1.72717925e-02,7.33541837e-03,1.00069296e+00
1.80212307e+01,1.85130406e-02,9.66515671e-03,9.98935997e-01
1.80413876e+01,1.66588295e-02,8.48496053e-03,1.00527656e+00
1.80615463e+01,1.55861443e-02,9.77244694e-03,1.00244999e+00
1.80817032e+01,1.50344772e-02,1.81411114e-02,9.96185839e-01
1.81018620e+01,1.62910521e-02,2.81804446e-02,9.98569310e-01
1.81220207e+01,1.15252659e-02,1.79571845e-02,1.00625443e+00
1.81421776e+01,1.33335060e-02,-3.54691106e-03,1.00581133e+00
1.81623363e+01,1.85436904e-02,-1.03368722e-02,9.97713685e-01
1.81824932e+01,1.78694297e-02,4.71446291e-03,9.98783231e-01
1.82026520e+01,1.09123029e-02,1.91527084e-02,1.00513899e+00
1.82228107e+01,1.30729964e-02,2.45325640e-02,1.00465012e+00
1.82429676e+01,1.70572549e-02,2.28005890e-02,9.96262252e-01
1.82631264e+01,1.90340597e-02,1.61639005e-02,9.97667849e-01
1.82832832e+01,1.71951707e-02,8.66888743e-03,1.00287783e+00
1.83034420e+01,1.51570700e-02,-2.81120441e-03,1.00177777e+00
1.83236008e+01,1.24906823e-02,-2.90316762e-03,1.00484872e+00
1.83437576e+01,1.64902639e-02,7.28943665e-03,1.00362647e+00
1.83639164e+01,1.94784570e-02,1.85702741e-02,9.96965051e-01
1.83840733e+01,1.60765145e-02,1.78192407e-02,1.00170135e+00
1.84042320e+01,1.37932282e-02,1.76353138e-02,1.00420702e+00
1.84243908e+01,1.28431357e-02,1.88614912e-02,9.97392833e-01
1.84445477e+01,9.73234978e-03,1.14277871e-02,1.00109029e+00
1.84647064e+01,1.02840159e-02,7.01354677e-03,1.00556684e+00
1.84848633e+01,1.67201255e-02,7.94850755e-03,9.98844326e-01
1.85050220e+01,2.03212816e-02,8.19374342e-03,1.00005126e+00
1.85251808e+01,1.96776707e-02,7.36607285e-03,1.00355005e+00
1.85453377e+01,1.71185508e-02,4.91371704e-03,1.00174725e+00
1.85654964e+01,1.56934131e-02,7.70327216e-03,9.99959648e-01
1.85856533e+01,1.56321172e-02,1.71601698e-02,1.00105965e+00
1.86058121e+01,1.64289679e-02,2.29538605e-02,1.00081527e+00
1.86259689e+01,1.66588295e-02,1.91986915e-02,9.99470711e-01
1.86461277e+01,1.41456816e-02,1.00023560e-02,1.00086105e+00
1.86662865e+01,1.17704505e-02,5.08231670e-03,1.00183892e+00
1.86864433e+01,1.15712378e-02,5.38886106e-03,1.00266397e+00
1.87066021e+01,1.33948019e-02,6.30849460e-03,1.00240421e+00
1.87267590e+01,1.60152186e-02,8.50028731e-03,1.00087631e+00
1.87469177e+01,1.65822078e-02,1.42633244e-02,1.00026524e+00
1.87670765e+01,1.47279957e-02,1.79878399e-02,1.00173199e+00
1.87872334e+01,1.57547090e-02,1.58420280e-02,1.00176251e+00
1.88073921e+01,1.72871165e-02,8.71486869e-03,1.00208330e+00
1.88275490e+01,1.97236426e-02,7.84121733e-03,1.00075412e+00
1.88477077e+01,1.92332733e-02,1.22401305e-02,1.00217497e+00
1.88678665e+01,1.97542906e-02,9.37393960e-03,1.00307643e+00
1.88880234e+01,1.67048015e-02,2.54240644e-04,1.00623906e+00
1.89081821e+01,1.27665149e-02,9.48122982e-03,9.91189778e-01
1.89283390e+01,6.08522072e-03,2.04555225e-02,1.00228202e+00
1.89484978e+01,4.09309193e-03,1.79725122e-02,1.00996709e+00
1.89686565e+01,1.68580413e-02,1.22861126e-02,9.96613681e-01
1.89888134e+01,2.52556317e-02,5.23558864e-03,1.00095272e+00
1.90089703e+01,2.32635029e-02,8.94477684e-03,9.98752654e-01
1.90291290e+01,1.58619769e-02,1.46005228e-02,1.00225139e+00
1.90492878e+01,1.17091546e-02,1.12438612e-02,1.00286257e+00
1.90694466e+01,1.24906823e-02,4.77577187e-03,1.00376403e+00
1.90896034e+01,1.70572549e-02,9.25132167e-03,9.99883235e-01
1.91097622e+01,1.78694297e-02,1.45085594e-02,9.98538733e-01
1.91299191e+01,1.51417460e-02,1.46005228e-02,1.00425291e+00
1.91500759e+01,1.45287830e-02,1.41253788e-02,9.99333203e-01
1.91702347e+01,1.21229040e-02,1.18262954e-02,1.00064719e+00
1.91903934e+01,1.52643388e-02,9.78777464e-03,1.00290835e+00
1.92105503e+01,1.99075323e-02,9.55786649e-03,9.99852717e-01
1.92307091e+01,1.93252172e-02,8.48496053e-03,9.99669373e-01
1.92508659e+01,1.47892926e-02,1.05388090e-02,1.00304592e+00
1.92710247e+01,1.24293854e-02,8.97543132e-03,1.00223613e+00
1.92911835e+01,1.44674871e-02,7.93318078e-03,9.99883235e-01
1.93113403e+01,1.46054039e-02,9.57319327e-03,1.00078464e+00
1.93314991e+01,1.51723940e-02,1.52442669e-02,1.00254166e+00
1.93516560e+01,1.66741535e-02,2.08387040e-02,9.99776304e-01
1.93718147e+01,1.70266069e-02,1.63938086e-02,9.99211013e-01
1.93919735e+01,1.52796628e-02,8.08645226e-03,1.00041795e+00
1.94121304e+01,1.49885053e-02,2.98248674e-03,1.00483346e+00
1.94322891e+01,1.58466529e-02,5.49615175e-03,1.00225139e+00
1.94524460e+01,1.72564685e-02,9.12870374e-03,9.98187363e-01
1.94726048e+01,1.42069776e-02,1.49530489e-02,1.00148749e+00
1.94927635e+01,1.18164234e-02,2.05934681e-02,1.00153327e+00
1.95129204e+01,1.51417460e-02,1.77885853e-02,1.00067770e+00
1.95330791e+01,1.60611905e-02,8.77617765e-03,1.00052500e+00
1.95532360e+01,1.63063761e-02,1.75630872e-03,1.00237370e+00
1.95733948e+01,1.79154035e-02,1.03592908e-03,1.00313759e+00
1.95935535e+01,1.88808199e-02,4.16268315e-03,1.00219035e+00
1.96137104e+01,1.65668838e-02,1.49530489e-02,9.99699891e-01
1.96338692e+01,1.44368391e-02,2.35056411e-02,1.00078464e+00
1.96540260e+01,1.23067936e-02,2.10992657e-02,1.00278616e+00
1.96741848e+01,1.37779042e-02,1.13664791e-02,1.00257230e+00
1.96943436e+01,1.54635515e-02,4.48455475e-03,1.00006664e+00
1.97145004e+01,1.59845706e-02,2.07818043e-03,1.00138056e+00
1.97346592e+01,1.56934131e-02,7.42738182e-03,1.00090694e+00
1.97548161e+01,1.55401714e-02,1.46158505e-02,1.00101388e+00
1.97749748e+01,1.79000795e-02,1.57194100e-02,1.00205278e+00
1.97951336e+01,1.86969303e-02,1.01403007e-02,1.00254166e+00
1.98152905e+01,1.77928098e-02,9.22066718e-03,9.98737395e-01
1.98354492e+01,1.49272094e-02,1.18262954e-02,1.00081527e+00
1.98556061e+01,1.13413772e-02,1.54588474e-02,1.00002074e+00
1.98757648e+01,1.02073960e-02,1.67769883e-02,1.00243473e+00
1.98959236e+01,1.52796628e-02,1.26846200e-02,1.00148749e+00
1.99160805e+01,2.05051713e-02,4.57651820e-03,1.00046384e+00
1.99362392e+01,1.92179494e-02,3.97875626e-03,1.00020409e+00
1.99563961e+01,1.44674871e-02,1.05234813e-02,1.00133467e+00
1.99765549e+01,1.20003121e-02,8.42365157e-03,1.00362647e+00
1.99967117e+01,1.20616080e-02,2.61463318e-03,1.00535297e+00
2.00168705e+01,1.63983200e-02,1.68996062e-02,9.94459391e-01
2.00370274e+01,1.96623467e-02,3.21808495e-02,9.96705353e-01
2.00571861e+01,1.49578573e-02,1.97351426e-02,1.00914204e+00
2.00773430e+01,1.45900799e-02,5.60785120e-04,1.00232780e+00
2.00975018e+01,1.72258187e-02,-1.14053686e-03,9.94092703e-01
2.01176605e+01,1.75169762e-02,9.59292985e-04,1.00290835e+00
2.01378174e+01,1.52490148e-02,9.12870374e-03,1.00752246e+00
2.01579762e+01,1.53256347e-02,1.55967930e-02,9.97805357e-01
2.01781330e+01,1.33948019e-02,1.72521323e-02,9.99608219e-01
2.01982918e+01,1.12341084e-02,1.86622385e-02,1.00402367e+00
2.02184505e+01,1.36246635e-02,1.91220548e-02,9.99134600e-01
2.02386074e+01,1.58466529e-02,1.12898424e-02,9.99990225e-01
2.02587662e+01,1.72411427e-02,5.41951554e-03,1.00244999e+00
2.02789230e+01,1.75629482e-02,6.66102068e-03,1.00099862e+00
2.02990818e+01,1.76855419e-02,6.30849460e-03,9.99959648e-01
2.03192406e+01,1.58619769e-02,6.00194978e-03,1.00193059e+00
2.03393974e+01,1.66281816e-02,1.27306012e-02,1.00058603e+00
2.03595562e+01,1.51110981e-02,1.90300904e-02,1.00203753e+00
2.03797131e+01,1.41303577e-02,1.49070676e-02,1.00234306e+00
2.03998718e+01,1.20309601e-02,1.03548821e-02,1.00000548e+00
2.04200306e+01,1.17244786e-02,1.38801439e-02,9.98981833e-01
2.04401875e+01,1.40230889e-02,1.35735990e-02,1.00553632e+00
2.04603462e+01,1.72871165e-02,9.37393960e-03,1.00113606e+00
2.04805031e+01,1.67967454e-02,8.79150536e-03,9.97652590e-01
2.05006618e+01,1.58619769e-02,1.42173423e-02,9.99806881e-01
2.05208206e+01,1.52183659e-02,1.07840439e-02,1.00680435e+00
2.05409775e+01,1.76702179e-02,3.12043168e-03,1.00138056e+00
2.05611362e+01,2.03519296e-02,6.59971172e-03,9.94001031e-01
2.05812931e+01,1.65515598e-02,1.09373163e-02,1.00109029e+00
2.06014519e+01,1.17091546e-02,1.12898424e-02,1.00869894e+00
2.06216106e+01,1.49578573e-02,1.20408768e-02,9.98599887e-01
2.06417675e+01,1.77161898e-02,1.62098818e-02,9.97209489e-01
2.06619263e+01,1.63217001e-02,1.58420280e-02,1.00396264e+00
2.06820831e+01,1.65668838e-02,1.41866878e-02,1.00377929e+00
2.07022419e+01,1.68120693e-02,9.09804925e-03,9.97622013e-01
2.07224007e+01,1.48659125e-02,2.84454157e-03,1.00046384e+00
2.07425575e+01,1.10961916e-02,4.56119096e-03,1.00434458e+00
2.07627163e+01,1.26132742e-02,1.14124604e-02,9.98584569e-01
2.07828732e+01,1.22914687e-02,1.29605103e-02,1.00017357e+00
2.08030319e+01,1.66894775e-02,1.51369758e-02,1.00278616e+00
2.08231907e+01,1.62757281e-02,1.03242276e-02,1.00028050e+00
2.08433475e+01,1.68886892e-02,1.23934029e-02,9.98859584e-01
2.08635063e+01,1.67048015e-02,1.73440967e-02,1.00148749e+00
2.08836632e+01,1.61378104e-02,1.29758371e-02,1.00316811e+00
2.09038219e+01,1.46360518e-02,1.04621723e-02,1.00072360e+00
2.09239807e+01,1.74710043e-02,1.36042535e-02,9.97790098e-01
2.09441376e+01,1.51417460e-02,8.66888743e-03,1.00619328e+00
2.09642963e+01,1.46973478e-02,-1.28939966e-04,1.00521541e+00
2.09844532e+01,1.53256347e-02,2.50734272e-03,9.96415019e-01
2.10046120e+01,1.36093395e-02,1.27306012e-02,1.00044858e+00
2.10247707e+01,1.22608207e-02,1.96278524e-02,1.00513899e+00
2.10449276e+01,1.54941995e-02,2.06547771e-02,9.99180436e-01
2.10650864e+01,1.94171611e-02,1.55201564e-02,9.96094167e-01
2.10852432e+01,1.56167923e-02,8.82215891e-03,1.00264871e+00
2.11054020e+01,1.43602183e-02,6.44643931e-03,1.00373340e+00
2.11255608e+01,1.55554963e-02,5.37353382e-03,9.99959648e-01
2.11457176e+01,1.55248474e-02,6.12456771e-03,1.00162494e+00
2.11658764e+01,1.66741535e-02,1.24700386e-02,1.00186944e+00
2.11860332e+01,1.67814214e-02,1.55967930e-02,1.00008190e+00
2.12061920e+01,1.39158200e-02,1.51063213e-02,1.00075412e+00
2.12263508e+01,1.38698481e-02,1.23627484e-02,1.00049436e+00
2.12465076e+01,1.40230889e-02,1.17649864e-02,1.00058603e+00
2.12666664e+01,1.50191532e-02,1.13358246e-02,1.00252640e+00
2.12868233e+01,1.81299392e-02,1.07993716e-02,1.00289309e+00
2.13069820e+01,1.75935980e-02,5.72605990e-03,9.98126209e-01
2.13271408e+01,1.32415611e-02,5.43484278e-03,1.00104439e+00
2.13472977e+01,1.02686919e-02,1.44625781e-02,1.00382507e+00
2.13674564e+01,1.45747559e-02,2.46551819e-02,9.98859584e-01
2.13876133e+01,1.79766994e-02,1.80951301e-02,1.00380981e+00
2.14077721e+01,1.75629482e-02,5.66475093e-03,1.00150275e+00
2.14279289e+01,1.67967454e-02,4.39259131e-03,9.99929070e-01
2.14480877e+01,1.49118854e-02,7.99448881e-03,1.00387096e+00
2.14682465e+01,1.21382289e-02,9.14403144e-03,1.00196111e+00
2.14884033e+01,1.24293854e-02,1.55354841e-02,9.98233199e-01
2.15085621e+01,1.45594310e-02,1.97504703e-02,1.00047910e+00
2.15287189e+01,1.63063761e-02,1.70988608e-02,1.00170135e+00
2.15488777e+01,1.74710043e-02,1.12745157e-02,9.98309553e-01
2.15690365e+01,1.62604023e-02,3.93277453e-03,9.98340130e-01
2.15891933e+01,1.37472553e-02,1.31622859e-04,1.00565851e+00
2.16093521e+01,1.73790604e-02,6.64569344e-03,1.00272501e+00
2.16295109e+01,2.23900303e-02,1.55508108e-02,9.95528877e-01
2.16496677e+01,1.70266069e-02,1.47231407e-02,1.00171661e+00
2.16698265e+01,1.35020707e-02,1.69302616e-02,1.00420702e+00
2.16899834e+01,1.19849881e-02,1.86469108e-02,9.98615146e-01
2.17101421e+01,1.12341084e-02,1.12591879e-02,9.99944389e-01
2.17303009e+01,9.47184023e-03,5.43484278e-03,1.00526130e+00
2.17504578e+01,1.37166074e-02,6.72232965e-03,1.00026524e+00
2.17706165e+01,1.93252172e-02,9.86441039e-03,9.99165177e-01
2.17907734e+01,1.99994761e-02,1.12745157e-02,1.00211394e+00
2.18109322e+01,1.85130406e-02,9.05206800e-03,1.00264871e+00
2.18310909e+01,1.62297543e-02,8.69954191e-03,1.00020409e+00
2.18512478e+01,1.69653110e-02,1.24700386e-02,1.00122774e+00
2.18714066e+01,1.80379953e-02,1.74667146e-02,1.00254166e+00
2.18915634e+01,1.74250323e-02,1.63784809e-02,9.97912347e-01
2.19117222e+01,1.41150337e-02,9.75712016e-03,1.00206804e+00
2.19318810e+01,1.04066087e-02,7.51934526e-03,1.00189996e+00
2.19520378e+01,1.13873491e-02,7.67261768e-03,1.00275564e+00
2.19721966e+01,1.30270245e-02,7.35074561e-03,1.00069296e+00
2.19923534e+01,1.58926249e-02,8.60757846e-03,1.00047910e+00
2.20125122e+01,1.70725789e-02,1.30984550e-02,1.00104439e+00
2.20326710e+01,1.65822078e-02,1.74820423e-02,9.99929070e-01
2.20528278e+01,1.57393850e-02,1.45238871e-02,1.00205278e+00
2.20729866e+01,1.79460514e-02,9.20534041e-03,1.00275564e+00
2.20931435e+01,1.92332733e-02,7.48869078e-03,1.00049436e+00
2.21133022e+01,1.90340597e-02,1.05694626e-02,1.00115132e+00
2.21334610e+01,1.65055878e-02,1.04008634e-02,1.00356531e+00
2.21536179e+01,1.61224864e-02,1.14277871e-02,1.00057077e+00
2.21737766e+01,1.16478577e-02,1.35276178e-02,9.96735871e-01
2.21939335e+01,8.73628538e-03,1.32057453e-02,1.01037955e+00
2.22140923e+01,1.18777193e-02,6.41578482e-03,1.00385571e+00
2.22342510e+01,1.86509583e-02,1.02935731e-02,9.91449535e-01
2.22544079e+01,1.68120693e-02,1.71754975e-02,9.97148395e-01
2.22745667e+01,1.18623953e-02,1.51982848e-02,1.01196849e+00
2.22947235e+01,1.76242460e-02,1.01249730e-02,1.00006664e+00
2.23148823e+01,1.98462363e-02,2.64528766e-03,9.91800964e-01
2.23350410e+01,1.34407748e-02,4.86773532e-03,1.00876009e+00
2.23551979e+01,1.52949868e-02,1.42020155e-02,1.00324452e+00
2.23753567e+01,1.74556803e-02,1.94899086e-02,9.96460855e-01
2.23955135e+01,1.66281816e-02,1.20408768e-02,1.00252640e+00
2.24156723e+01,1.62450783e-02,7.81056238e-03,1.00338197e+00
2.24358311e+01,1.53409587e-02,1.20408768e-02,9.99669373e-01
2.24559879e+01,1.46820238e-02,1.27459290e-02,1.00243473e+00
2.24761467e+01,1.74403563e-02,8.91412236e-03,9.99852717e-01
2.24963036e+01,1.60305426e-02,7.77990790e-03,1.00080001e+00
2.25164623e+01,1.26592470e-02,1.02935731e-02,1.00228202e+00
2.25366211e+01,1.34560987e-02,1.01556275e-02,9.99883235e-01
2.25567780e+01,1.20003121e-02,8.31636135e-03,1.00637662e+00
2.25769348e+01,1.48965614e-02,1.32823819e-02,9.97148395e-01
2.25970936e+01,1.69806350e-02,1.68689527e-02,1.00144160e+00
2.26172523e+01,1.81912351e-02,1.84170026e-02,1.00248063e+00
2.26374092e+01,1.80379953e-02,1.39874341e-02,9.99562383e-01
2.26575680e+01,1.54941995e-02,8.00981652e-03,9.99180436e-01
2.26777248e+01,1.29350796e-02,2.23145261e-03,1.00504732e+00
2.26978836e+01,1.33488299e-02,7.38140009e-03,1.00446677e+00
2.27180424e+01,1.71798468e-02,1.21634947e-02,9.97041464e-01
2.27381992e+01,1.32415611e-02,1.57807190e-02,1.00047910e+00
2.27583580e+01,1.08663309e-02,1.92599986e-02,1.00211394e+00
2.27785149e+01,1.40690608e-02,1.57194100e-02,1.00234306e+00
2.27986736e+01,1.80073474e-02,9.32795741e-03,9.98538733e-01
2.28188324e+01,1.84057727e-02,2.89052329e-03,1.00315285e+00
2.28389893e+01,1.92639213e-02,1.90958090e-03,1.00397789e+00
2.28591480e+01,1.91566516e-02,3.96342902e-03,1.00041795e+00
2.28793049e+01,1.64136440e-02,1.33590177e-02,1.00047910e+00
2.28994637e+01,1.39924409e-02,2.24787164e-02,9.99592960e-01
2.29196224e+01,1.19849881e-02,2.00876705e-02,1.00442100e+00
2.29397793e+01,1.38851721e-02,1.16270417e-02,1.00241947e+00
2.29599380e+01,1.39617929e-02,5.17427968e-03,9.99761045e-01
2.29800949e+01,1.42835984e-02,5.41951554e-03,1.00044858e+00
2.30002537e+01,1.37166074e-02,8.80683213e-03,1.00388622e+00
2.30204124e+01,1.61071625e-02,1.14890961e-02,1.00219035e+00
2.30405693e+01,1.95244309e-02,1.09373163e-02,9.99440193e-01
